URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-e83b-c75efd03ca21-191fdf3-aa60-7db5,"Cali, Valle del Cauca",4 habitaciones,5 baños,350 m²,Casa,6.0,$ 930.000.000
https://www.properati.com.co/detalle/14032-32-c794-331edce04d23-21d1358d-8d09-4512,"Cali, Valle del Cauca",,,,Casa,3.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-bb58-1ffdab69f371-1915e28-93a9-74f9,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,6 baños,420 m²,Casa,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-4dd6-b87c800f0cfc-94bb565d-80be-438f,"Cali, Valle del Cauca",3 habitaciones,4 baños,130 m²,Casa,5.0,$ 498.000.000
https://www.properati.com.co/detalle/14032-32-83f-704d8584d3f3-19129c5-845f-7799,"Pance, Cali, Valle del Cauca",5 habitaciones,6 baños,1.000 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-f2d4-2071693254b9-d07ebc32-8d4c-42bf,"Cali, Valle del Cauca",7 habitaciones,4 baños,324 m²,Casa,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-20bc-1006f7ada5e8-191ad6a-8a8e-7e1e,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,5 baños,359 m²,Casa,6.0,$ 1.880.000.000
https://www.properati.com.co/detalle/14032-32-14f3-1677934c05a1-18f4d07-8575-70a1,"Cali, Valle del Cauca",6 habitaciones,5 baños,600 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-8bca-61e3ebf891ba-18f4bbe-ab54-7110,"Santa Mónica, Cali, Valle del Cauca",6 habitaciones,9 baños,531 m²,Casa,6.0,$ 2.300.000.000
https://www.properati.com.co/detalle/14032-32-9797-fd26dd5fbbc0-1905ce1-8447-72e5,"Cali, Valle del Cauca",3 habitaciones,3 baños,120 m²,Casa,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4259-d4cf91302b77-c7c3c83a-8911-467f,"Cali, Valle del Cauca",3 habitaciones,6 baños,508 m²,Casa,6.0,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-90a2-d512e8b1272f-190a3e6-add4-7135,"Cali, Valle del Cauca",5 habitaciones,4 baños,150 m²,Casa,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-43ca-74f6620f30-19080f6-8360-7675,"Cali, Valle del Cauca",4 habitaciones,4 baños,330 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-cb6f-785f86d18598-1921148-9166-762c,"Cali, Valle del Cauca",3 habitaciones,2 baños,72 m²,Casa,3.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-fc4f-12a95225180a-190b957-ab30-70cf,"Cali, Valle del Cauca",5 habitaciones,6 baños,250 m²,Casa,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-406f-65342e2a024e-19195b6-b3a2-7130,"Cali, Valle del Cauca",10 habitaciones,6 baños,540 m²,Casa,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-7380-34994b1c00c6-190c8dd-b60d-7711,"Cali, Valle del Cauca",,,,Casa,5.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-1ff-a39b8cf0314d-18f4d3d-824a-737e,"Cali, Valle del Cauca",8 habitaciones,6 baños,669 m²,Casa,,$ 2.150.000.000
https://www.properati.com.co/detalle/14032-32-56dc-5483d34cabff-1e6f6965-a16a-338e,"Cali, Valle del Cauca",4 habitaciones,4 baños,127 m²,Casa,6.0,$ 595.000.000
https://www.properati.com.co/detalle/14032-32-b727-d14a3fc9cd0f-18f4c8b-9cc9-7a7d,"Cali, Valle del Cauca",5 habitaciones,3 baños,162 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-73e-9644d69445bd-1909fa8-a97d-70ad,"Cali, Valle del Cauca",4 habitaciones,1 baño,107 m²,Casa,3.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-991b-601792ca7935-18f4c75-a40a-775c,"Lili, Cali, Valle del Cauca",3 habitaciones,2 baños,95 m²,Casa,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-dc93-956879ca8964-1917735-b21f-746e,"Cali, Valle del Cauca",,,,Casa,2.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-50a6-1efa5e60acec-9f75916f-a222-33a0,"Pance, Cali, Valle del Cauca",,,,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-e65f-defa92891142-1921498-ad10-70c6,"Cali, Valle del Cauca",3 habitaciones,4 baños,360 m²,Casa,,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-8c1d-241bd7bdb11b-190be87-acd5-79cb,"Cali, Valle del Cauca",,,,Casa,3.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-62f7-41f60ee468e7-c15501fc-b4f5-3cf9,"Cali, Valle del Cauca",2 habitaciones,3 baños,116 m²,Casa,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-1b1c-93cd97405d0-1914eb8-9c61-7a59,"La Flora, Cali, Valle del Cauca",5 habitaciones,5 baños,320 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-402-ed970fb02c3a-1915e1b-8db9-79ee,"Cali, Valle del Cauca",4 habitaciones,5 baños,425 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-c1eb-4586fe2c7502-1914ebb-bf53-7897,"Cali, Valle del Cauca",3 habitaciones,3 baños,148 m²,Casa,3.0,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-6611-2d2ed27c500e-1914a8f-ab9b-78a6,"Cali, Valle del Cauca",3 habitaciones,3 baños,390 m²,Casa,5.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-bbd6-b26d94562f5c-19042dc-b5e9-7bc4,"Cali, Valle del Cauca",4 habitaciones,6 baños,457 m²,Casa,6.0,$ 1.750.000.000
https://www.properati.com.co/detalle/14032-32-891b-d23f684928a5-18fb2bb-ab92-7c37,"Cali, Valle del Cauca",4 habitaciones,2 baños,250 m²,Casa,4.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-22e6-264520043307-bbf0e317-ab32-3b72,"Cali, Valle del Cauca",3 habitaciones,6 baños,421 m²,Casa,,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-5877-40d8f7167be7-18fc465-bcdf-7133,"Santa Mónica, Cali, Valle del Cauca",6 habitaciones,9 baños,531 m²,Casa,,$ 2.550.000.000
https://www.properati.com.co/detalle/14032-32-dd5e-5d2dc9d52666-18f4c57-aa22-7a90,"Cali, Valle del Cauca",8 habitaciones,6 baños,549 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3423-cf10766438aa-191c56e-b033-7d17,"Ciudad Jardín, Cali, Valle del Cauca",6 habitaciones,7 baños,450 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-14fa-35b171f676c1-19172fe-a77e-7b11,"Cali, Valle del Cauca",8 habitaciones,9 baños,1.100 m²,Casa,6.0,$ 2.390.000.000
https://www.properati.com.co/detalle/14032-32-999b-54b0dd8dfbc6-18feb62-9ce2-7a03,"Cali, Valle del Cauca",4 habitaciones,2 baños,161 m²,Casa,2.0,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-c4aa-5d22d079acf5-19149d0-aedd-7cb3,"Cali, Valle del Cauca",6 habitaciones,6 baños,185 m²,Casa,2.0,$ 325.000.000
https://www.properati.com.co/detalle/14032-32-7473-200837f32571-191569c-ac72-7206,"Cali, Valle del Cauca",5 habitaciones,6 baños,370 m²,Casa,3.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-7520-e9be18f901f7-18f4c92-8e82-716f,"Cali, Valle del Cauca",10 habitaciones,6 baños,450 m²,Casa,3.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-6426-370ecc89601-70dadea5-861d-4d79,"Pance, Cali, Valle del Cauca",5 habitaciones,7 baños,1.270 m²,Casa,6.0,$ 3.200.000.000
https://www.properati.com.co/detalle/14032-32-deab-25108311b82-1912aa5-b96d-7a9d,"Cali, Valle del Cauca",5 habitaciones,4 baños,350 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-deab-25108311b82-1912aa5-b96d-7a9d,"Cali, Valle del Cauca",5 habitaciones,4 baños,350 m²,Casa,4.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-e5a0-b5bb01cde87a-18f4c5c-98ff-7778,"Cali, Valle del Cauca",9 habitaciones,6 baños,400 m²,Casa,3.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-8e4e-6cde4f52cd7c-18f416a-a2c8-7dbd,"Cali, Valle del Cauca",3 habitaciones,2 baños,96 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-2ba0-b17f0b54067a-18fc465-8b7f-74b7,"Pance, Cali, Valle del Cauca",4 habitaciones,5 baños,500 m²,Casa,,$ 4.995.000.000
https://www.properati.com.co/detalle/14032-32-c939-b029ac22f292-18fc462-863b-7c77,"Pance, Cali, Valle del Cauca",4 habitaciones,6 baños,560 m²,Casa,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-790d-d74b9895b16e-19212bb-8022-7e06,"Cali, Valle del Cauca",,,,Casa,5.0,$ 435.000.000
https://www.properati.com.co/detalle/14032-32-78d7-caca162ba14a-18fc462-8235-7d63,"Pance, Cali, Valle del Cauca",3 habitaciones,6 baños,480 m²,Casa,,$ 6.100.000.000
https://www.properati.com.co/detalle/14032-32-1a9a-82418a401950-73174e25-9db1-3f22,"Pance, Cali, Valle del Cauca",6 habitaciones,8 baños,700 m²,Casa,,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-6d01-d787e41ca26c-18f4d27-a010-7192,"Cali, Valle del Cauca",4 habitaciones,4 baños,300 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-6130-dcfd66230781-19156a0-bd3f-702c,"Cali, Valle del Cauca",6 habitaciones,6 baños,450 m²,Casa,3.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-fc74-f7423e02ffec-18f4bf1-99fe-77b8,"Cali, Valle del Cauca",6 habitaciones,4 baños,150 m²,Casa,2.0,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-479c-575bf18147de-191e933-b176-76c6,"La Flora, Cali, Valle del Cauca",4 habitaciones,4 baños,200 m²,Casa,5.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-a2f1-6a43bbc27963-191bd0c-8ee3-7954,"Cali, Valle del Cauca",5 habitaciones,2 baños,280 m²,Casa,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-850a-20d4b6e758fc-18fc461-8852-72fb,"Pance, Cali, Valle del Cauca",4 habitaciones,5 baños,450 m²,Casa,,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-a1e4-f60ab1b839d1-8884ce6f-8574-34fd,"Cali, Valle del Cauca",3 habitaciones,3 baños,157 m²,Casa,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-85eb-1f11457f43f7-18f2d28-ab59-7762,"Cali, Valle del Cauca",,,,Casa,1.0,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-aea3-80e435cc3e11-c97bc994-8a87-3426,"Pance, Cali, Valle del Cauca",4 habitaciones,6 baños,230 m²,Casa,,$ 778.000.000
https://www.properati.com.co/detalle/14032-32-3cd2-72405c10ce1b-a74a8806-be29-3d96,"Cali, Valle del Cauca",4 habitaciones,5 baños,350 m²,Casa,,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-ac2-c8725d3f0e18-a5461190-939f-3f54,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,5 baños,350 m²,Casa,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-233a-bb336c2ae06-619a75a1-89d3-3bf7,"Cali, Valle del Cauca",4 habitaciones,5 baños,415 m²,Casa,,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-e21d-652fce93329d-3a3de24d-b91e-3616,"Cali, Valle del Cauca",8 habitaciones,10 baños,1.600 m²,Casa,,$ 5.800.000.000
https://www.properati.com.co/detalle/14032-32-13b1-67a408b6cebb-18f4cae-a31f-7433,"Cali, Valle del Cauca",10 habitaciones,5 baños,250 m²,Casa,3.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-c4a-de068fa55297-18f1020-afdc-746e,"Cali, Valle del Cauca",5 habitaciones,6 baños,640 m²,Casa,,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-9e97-606d6b51147c-ae79ea5c-b0bd-3ede,"Cali, Valle del Cauca",4 habitaciones,5 baños,585 m²,Casa,6.0,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-2c7e-f6dc8790542d-190b42f-bc25-7279,"Cali, Valle del Cauca",5 habitaciones,3 baños,250 m²,Casa,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cf29-c2e3f2a4e1f5-59f13a17-b5b3-3cfc,"Pance, Cali, Valle del Cauca",7 habitaciones,10 baños,2.500 m²,Casa,,$ 6.500.000.000
https://www.properati.com.co/detalle/14032-32-8831-adc21a8c5501-18fc463-a0d1-7a7f,"Cali, Valle del Cauca",4 habitaciones,4 baños,480 m²,Casa,,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-abee-8210b9b5df5-191caa2-a871-78c3,"Cali, Valle del Cauca",,,,Casa,3.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-aaa0-173c57775723-a6a488c4-9889-39aa,"Cali, Valle del Cauca",4 habitaciones,5 baños,230 m²,Casa,,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-fb41-52f4f1b08dac-1915699-8e2d-7c14,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,6 baños,550 m²,Casa,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-3bb8-731642d07b2d-b80ae4a7-b47f-3142,"Cali, Valle del Cauca",9 habitaciones,7 baños,380 m²,Casa,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-92fb-39fb9e30c7d-6201c820-8137-1fc2,"Pance, Cali, Valle del Cauca",7 habitaciones,8 baños,1.700 m²,Casa,6.0,$ 4.200.000.000
https://www.properati.com.co/detalle/14032-32-ff22-275539d6e9f3-18fc46a-af3f-7e4e,"Santa Mónica, Cali, Valle del Cauca",4 habitaciones,10 baños,420 m²,Casa,,$ 1.236.763.330
https://www.properati.com.co/detalle/14032-32-e6aa-71c2c3d1294d-1914a5a-abd2-76b6,"Cali, Valle del Cauca",2 habitaciones,2 baños,120 m²,Casa,3.0,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-eb31-1e27f0f047e0-18f4c8a-9fdb-7f4b,"Cali, Valle del Cauca",6 habitaciones,3 baños,300 m²,Casa,1.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-dce2-b92fbbcc072d-3ed33b2f-b584-3fea,"Cali, Valle del Cauca",3 habitaciones,4 baños,800 m²,Casa,,$ 4.200.000.000
https://www.properati.com.co/detalle/14032-32-cee1-f308a4822369-18fafc3-a1a7-75a7,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,3 baños,150 m²,Casa,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-3eef-eafce66ac6be-2d7cb617-bc84-3f05,"Cali, Valle del Cauca",4 habitaciones,6 baños,500 m²,Casa,6.0,$ 1.990.000.000
https://www.properati.com.co/detalle/14032-32-bb00-6a5446eae723-191ad66-a44c-76a3,"Cali, Valle del Cauca",8 habitaciones,3 baños,329 m²,Casa,3.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-d54d-a0da3e822c8-18fc45e-8766-7041,"Cali, Valle del Cauca",7 habitaciones,5 baños,333 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-4f77-fa6439cc61bd-18f4cfd-b8e8-7270,"Cali, Valle del Cauca",4 habitaciones,4 baños,155 m²,Casa,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-24b3-12bb51889ae2-a707e28c-a6ba-3706,"Cali, Valle del Cauca",5 habitaciones,6 baños,400 m²,Casa,5.0,$ 585.000.000
https://www.properati.com.co/detalle/14032-32-4c0-c04b6efad700-18f4c7c-80e4-727a,"Cali, Valle del Cauca",3 habitaciones,3 baños,120 m²,Casa,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-fc23-33a29a8361e-1912907-a6ae-79ba,"Cali, Valle del Cauca",3 habitaciones,2 baños,53 m²,Casa,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-1e6b-91cae658f5e5-1919ead-86c1-753e,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,5 baños,480 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-f1be-e342c8cd20e3-1913a1b-81a3-70ec,"Lili, Cali, Valle del Cauca",7 habitaciones,3 baños,130 m²,Casa,4.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-8794-f8c1a53de198-c64b1880-bd5c-3d2d,"Lili, Cali, Valle del Cauca",5 habitaciones,4 baños,265 m²,Casa,,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-3137-57016cd037a9-acebea70-a7a1-1036,"Pance, Cali, Valle del Cauca",3 habitaciones,5 baños,160 m²,Casa,6.0,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-10e1-d6a8625766db-1909ca9-937c-7d70,"Cali, Valle del Cauca",7 habitaciones,4 baños,312 m²,Casa,,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-2b2f-80a41bd0f959-3e26f0f4-8b07-4cb3,"Cali, Valle del Cauca",,,,Casa,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-a3c2-cdfa8cd1ad32-e3fba76c-883f-3834,"Cali, Valle del Cauca",7 habitaciones,7 baños,400 m²,Casa,,$ 1.900.000.000
https://www.properati.com.co/detalle/14032-32-ade9-6a7608747f45-c144c7cc-b147-4194,"Cali, Valle del Cauca",5 habitaciones,7 baños,1.087 m²,Casa,6.0,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-70db-f48b91f79aaf-1908d35-8954-7de5,"Pance, Cali, Valle del Cauca",4 habitaciones,3 baños,350 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-9b36-5590bf1907d4-18fc46b-b030-7689,"Cali, Valle del Cauca",,,,Casa,,$ 1.699.000.000
https://www.properati.com.co/detalle/14032-32-fa4f-52d6cb97de99-190074f-b545-767f,"Cali, Valle del Cauca",4 habitaciones,5 baños,450 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-7168-31dbf30d5829-bf13361a-82cb-4f0b,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,5 baños,1.906 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-bcf3-3b68b559bc80-18fc983-adda-72d7,"Cali, Valle del Cauca",6 habitaciones,3 baños,434 m²,Casa,,$ 990.000.000
https://www.properati.com.co/detalle/14032-32-2e16-cb08d83866f0-28998ea8-96fa-460b,"Cali, Valle del Cauca",4 habitaciones,5 baños,851 m²,Casa,6.0,$ 2.250.000.000
https://www.properati.com.co/detalle/14032-32-b378-259811c88377-191b87f-ad13-7d52,"Cali, Valle del Cauca",,,,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-51a7-5ba3d407e56c-da20c7e9-8e89-4a5e,"Cali, Valle del Cauca",,,,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-b378-259811c88377-191b87f-ad13-7d52,"Cali, Valle del Cauca",,,,Casa,3.0,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-51a7-5ba3d407e56c-da20c7e9-8e89-4a5e,"Cali, Valle del Cauca",,,,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-8366-220242f7f2b5-f7d48ce8-8805-398d,"Cali, Valle del Cauca",,,,Casa,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-cc8a-cc261ed5418d-18fa873-b9a4-7828,"Cali, Valle del Cauca",11 habitaciones,6 baños,273 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-6127-108588a90ba2-a190b064-8794-4ac3,"Cali, Valle del Cauca",4 habitaciones,2 baños,220 m²,Casa,5.0,$ 519.000.000
https://www.properati.com.co/detalle/14032-32-ffc3-84be074a71d1-1900750-95f8-7470,"Cali, Valle del Cauca",4 habitaciones,3 baños,140 m²,Casa,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-d126-743b093af71-56aeb9bb-a4ef-43ac,"Cali, Valle del Cauca",7 habitaciones,5 baños,260 m²,Casa,3.0,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-c199-97e301f362f6-8f5d0f4-8379-4297,"Pance, Cali, Valle del Cauca",4 habitaciones,3 baños,323 m²,Casa,5.0,$ 1.390.000.000
https://www.properati.com.co/detalle/14032-32-c142-f10ef016a842-18f4cc6-91cd-75d5,"Cali, Valle del Cauca",,,,Casa,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-de11-9bae8b44d431-1919eac-b363-73d6,"Cali, Valle del Cauca",5 habitaciones,3 baños,330 m²,Casa,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-2d08-6ecfe7c6536a-97c4975a-80a9-4b87,"Cali, Valle del Cauca",4 habitaciones,3 baños,120 m²,Casa,6.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-7fe9-59557b90377-18f4c99-9e86-7560,"Cali, Valle del Cauca",4 habitaciones,6 baños,400 m²,Casa,6.0,$ 1.880.000.000
https://www.properati.com.co/detalle/14032-32-5fc-f3b14b8a8c80-18f4c37-b10e-7441,"La Flora, Cali, Valle del Cauca",4 habitaciones,5 baños,300 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-8d0a-37c1e6771bc3-191cf24-a2a9-799a,"Cali, Valle del Cauca",3 habitaciones,4 baños,586 m²,Casa,3.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-13a4-6395dd7c163c-191cf1e-9124-7304,"Cali, Valle del Cauca",7 habitaciones,9 baños,467 m²,Casa,4.0,$ 635.000.000
https://www.properati.com.co/detalle/14032-32-9027-8248c0bc30c3-191cf19-827d-7067,"Cali, Valle del Cauca",4 habitaciones,2 baños,150 m²,Casa,3.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-ffa9-8dce8bf89f2c-f61527f-97a5-4a23,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,4 baños,240 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6a8d-95dc0a804c5e-1911b28-8768-77a8,"Pance, Cali, Valle del Cauca",6 habitaciones,5 baños,350 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-2eaa-3c822b18056-191a536-ba20-79ff,"Cali, Valle del Cauca",,,,Casa,3.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-29d1-52f6be190d1f-190d028-a52e-7e53,"Ciudad Jardín, Cali, Valle del Cauca",4 habitaciones,5 baños,460 m²,Casa,,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-aef8-a5de58a9c39-96d39734-9ae5-4e19,"Cali, Valle del Cauca",4 habitaciones,4 baños,372 m²,Casa,6.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-844-6dc364331c94-f9758f6b-8a0f-3b08,"Cali, Valle del Cauca",3 habitaciones,4 baños,300 m²,Casa,6.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-cac9-a52c34a8f5a7-50f2fea8-84b5-32a6,"Cali, Valle del Cauca",5 habitaciones,4 baños,220 m²,Casa,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-cf89-44a18f119727-190a858-ab4f-712b,"Ciudad Jardín, Cali, Valle del Cauca",6 habitaciones,7 baños,450 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-279b-beeaa5700182-8cb7697b-bfbd-36b0,"Cali, Valle del Cauca",3 habitaciones,4 baños,420 m²,Casa,6.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-2189-b3e1fc40605f-191540d-9d6c-754c,"Pance, Cali, Valle del Cauca",4 habitaciones,4 baños,400 m²,Casa,5.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-9ef4-32d4eb6ab8c0-1914b06-a49c-724a,"Ciudad Jardín, Cali, Valle del Cauca",5 habitaciones,5 baños,310 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-a88a-ffeb5c12f1dd-19149bb-b0d5-75b0,"Pance, Cali, Valle del Cauca",4 habitaciones,4 baños,350 m²,Casa,5.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-931-6cf0647c0967-1914a1b-8059-725f,"Cali, Valle del Cauca",3 habitaciones,4 baños,240 m²,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-f90c-4661585a4361-18f4d20-8e8e-704d,"Cali, Valle del Cauca",4 habitaciones,5 baños,280 m²,Casa,4.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-9ed5-b91759c8fe3-5e818226-baec-34d0,"Santa Mónica, Cali, Valle del Cauca",4 habitaciones,4 baños,430 m²,Casa,6.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-1cf6-29d713c588ab-1914a33-ac4b-7b77,"Pance, Cali, Valle del Cauca",4 habitaciones,5 baños,408 m²,Casa,6.0,$ 1.360.000.000
https://www.properati.com.co/detalle/14032-32-42aa-cc5e72a36d43-1914a3f-a168-7e74,"Cali, Valle del Cauca",6 habitaciones,9 baños,520 m²,Casa,6.0,$ 1.800.000.000
https://www.properati.com.co/detalle/14032-32-5605-5e7642e1b149-18f4d4e-bc7d-788f,"La Flora, Cali, Valle del Cauca",3 habitaciones,3 baños,130 m²,Casa,4.0,$ 717.000.000
https://www.properati.com.co/detalle/14032-32-28d6-f294bec9ddbe-18f4c9b-b3cc-7e12,"Cali, Valle del Cauca",3 habitaciones,3 baños,120 m²,Casa,3.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ad62-b357da2ff409-6e0f533d-b493-3300,"Cali, Valle del Cauca",4 habitaciones,1 baño,147 m²,Casa,,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-d54b-816fef8ae21d-19106f1-83eb-7221,"Cali, Valle del Cauca",,,,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-3db2-34acc4239dae-1c7cdb7f-9bfc-379e,"Cali, Valle del Cauca",,,,Casa,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-5490-802262248809-1920d39-ba1e-7e7b,"Cali, Valle del Cauca",7 habitaciones,7 baños,380 m²,Casa,4.0,$ 680.000.000
