URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-8658-2d606e79f7ca-a2b4a37d-abbb-37d0,"Montería, Córdoba",3 habitaciones,2 baños,115 m²,Apartamento,5,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-3e5a-1f2d069bbddd-87c02e57-8f83-32ca,"Montería, Córdoba",3 habitaciones,2 baños,79 m²,Apartamento,5,$ 298.000.000
https://www.properati.com.co/detalle/14032-32-1ce0-f555f44047a4-d8b01274-bbfe-33fe,"El Recreo, Montería, Córdoba",3 habitaciones,2 baños,78 m²,Apartamento,N/A,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-5c8-1589604cc4aa-bda3679d-8807-318a,"El Recreo, Montería, Córdoba",3 habitaciones,3 baños,102 m²,Apartamento,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-fc13-c485be14ae09-1911617-9371-751a,"Montería, Córdoba",3 habitaciones,3 baños,182 m²,Apartamento,N/A,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-f9d1-71e16039d75-19240b5-bcfb-710d,"Montería, Córdoba",3 habitaciones,2 baños,86 m²,Apartamento,4,$ 265.000.000
https://www.properati.com.co/detalle/14032-32-6dd3-f5b56f40be7d-bcc71364-a923-3e6f,"Montería, Córdoba",3 habitaciones,2 baños,84 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-a011-cf721649ca12-18f9e8a-a1a3-7c15,"Montería, Córdoba",2 habitaciones,2 baños,51 m²,Apartamento,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-3540-b263e5a0b1fd-43647402-8ddc-461a,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-eff-97a7a1298053-179f180f-8748-3749,"Montería, Córdoba",1 habitación,2 baños,60 m²,Apartamento,6,$ 159.000.000
https://www.properati.com.co/detalle/14032-32-feed-73ab85d09dcb-d53490a8-84d1-30a0,"Montería, Córdoba",2 habitaciones,2 baños,88 m²,Apartamento,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-c2db-1931d9016d4d-67c3aa91-a64c-3043,"Montería, Córdoba",2 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-dfa5-4d6e0b25c31d-19149b1-a8bb-71f0,"Montería, Córdoba",1 habitación,2 baños,42 m²,Apartamento,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-7274-e1c922d78352-1914a43-a3c5-75ea,"El Recreo, Montería, Córdoba",3 habitaciones,3 baños,116 m²,Apartamento,6,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-f137-b9e74b74c24b-2539ae41-b5b8-3472,"Montería, Córdoba",2 habitaciones,1 baño,65 m²,Apartamento,1,$ 79.000.000
https://www.properati.com.co/detalle/14032-32-f429-369c571669bf-1914b75-9b62-7d4d,"Montería, Córdoba",3 habitaciones,2 baños,150 m²,Apartamento,3,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-be0f-361240a9c159-7cbf3a44-86f4-3048,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-b8b4-5a635b5734cf-764d4363-afa5-365e,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-1ca7-378915ce4d10-cdffcfda-9996-3fd1,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-122e-206455705942-14daecec-8b49-31ee,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-6992-268e94c04c10-1905cee-82e9-749f,"Montería, Córdoba",2 habitaciones,2 baños,54 m²,Apartamento,N/A,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-ab20-d412113d9c92-fcfd5aa7-b993-3eec,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-9051-823828ac92c3-bc11bfea-a31a-3f2e,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-93c6-caaaf04f3a8e-4e63c33b-8a47-30b8,"Montería, Córdoba",2 habitaciones,2 baños,105 m²,Apartamento,N/A,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-586a-e2f692bac71b-45308daf-93ee-380a,"El Recreo, Montería, Córdoba",3 habitaciones,4 baños,185 m²,Apartamento,6,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-453-8dbb985b0d3-191f8a1-952f-7434,"El Recreo, Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,4,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-176b-52a1f4745fc1-abaa9c5-ac91-3239,"El Recreo, Montería, Córdoba",2 habitaciones,2 baños,90 m²,Apartamento,4,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-609e-f860f2ebc99-96963f1e-8890-3e1b,"Montería, Córdoba",1 habitación,2 baños,48 m²,Apartamento,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-1c94-4b25b7331d19-8c148541-bb13-34b4,"El Recreo, Montería, Córdoba",3 habitaciones,2 baños,108 m²,Apartamento,2,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-9e5-fdfb1152e4-18f4c50-aa51-7634,"Montería, Córdoba",2 habitaciones,3 baños,76 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-1b9b-eff3faee22bc-1c00095-8787-35b2,"Montería, Córdoba",3 habitaciones,2 baños,120 m²,Apartamento,N/A,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-b840-84c628542507-24e8f7e5-beec-33ea,"Montería, Córdoba",3 habitaciones,2 baños,77 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-de98-494dec0abedf-fd7bd0c4-bc10-306f,"Montería, Córdoba",3 habitaciones,2 baños,76 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-b4e4-f49e34dc137-b829313f-9c0a-3e8d,"Montería, Córdoba",3 habitaciones,2 baños,94 m²,Apartamento,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-c393-34f9d4066d65-3962d61a-99ec-3fe8,"Montería, Córdoba",2 habitaciones,1 baño,72 m²,Apartamento,N/A,$ 72.000.000
https://www.properati.com.co/detalle/14032-32-e794-b50ebda3e589-18f389e-a02f-741c,"Montería, Córdoba",3 habitaciones,2 baños,137 m²,Apartamento,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-42fa-8287fc8106cd-d2275435-91dd-3b62,"Montería, Córdoba",1 habitación,1 baño,80 m²,Apartamento,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-3620-b6fd0e452721-6161cd8d-b712-3b2d,"Montería, Córdoba",2 habitaciones,2 baños,68 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-2624-74017cf46e9f-1914a58-bc3d-727d,"Montería, Córdoba",1 habitación,2 baños,70 m²,Apartamento,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-8c2f-60db29623d06-3011f833-8be7-3c3a,"Montería, Córdoba",5 habitaciones,2 baños,90 m²,Apartamento,1,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-19ef-8b776a078249-77d67e38-9607-3c8c,"El Recreo, Montería, Córdoba",2 habitaciones,2 baños,110 m²,Apartamento,4,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-2b3d-e1f0aae1d0c8-7ce7fec7-a667-3250,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c6a4-54d94b4b2add-7bf7dd95-9391-34bf,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-f5ab-bbff8a3678ee-57d44124-9b6f-3ffc,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 204.500.000
https://www.properati.com.co/detalle/14032-32-3b0-eb08b70953b3-cdfdd3d4-a2ca-3a26,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,2,$ 75.000.000
https://www.properati.com.co/detalle/14032-32-5e0e-bef49a3532ae-1915e3d-8a62-75ca,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 441.000.000
https://www.properati.com.co/detalle/14032-32-5c8-59fb72116f0-1915e3c-8eef-7a49,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 326.800.000
https://www.properati.com.co/detalle/14032-32-e377-1f3e65bfca0e-1916346-bd88-7878,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 326.800.000
https://www.properati.com.co/detalle/14032-32-be0-4556a606b11d-1905cea-b5a0-7c6a,"Montería, Córdoba",3 habitaciones,2 baños,62 m²,Apartamento,2,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-75ec-f9d0c2e438b5-1914b4a-8cae-7ae0,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-7105-cfccf6aafd21-28157d3f-81cb-3acb,"Montería, Córdoba",3 habitaciones,3 baños,88 m²,Apartamento,5,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-64f7-46ecace73fea-191cf6b-843f-782d,"Montería, Córdoba",3 habitaciones,4 baños,163 m²,Apartamento,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-daf0-b70c8d7d3149-e508c632-9d2c-3e6f,"Montería, Córdoba",3 habitaciones,3 baños,93 m²,Apartamento,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-1097-569147aa65df-12c12ffe-9d00-3d50,"Montería, Córdoba",3 habitaciones,4 baños,118 m²,Apartamento,4,$ 255.000.000
https://www.properati.com.co/detalle/14032-32-3411-b5f5279f4c5e-18f4c3b-a6dd-7358,"Montería, Córdoba",3 habitaciones,3 baños,109 m²,Apartamento,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-62d6-5a00ab98ba30-5055b3a2-8b13-34df,"Montería, Córdoba",2 habitaciones,1 baño,100 m²,Apartamento,N/A,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-889d-82b7206aa-dbc23d5-a81e-3f64,"Montería, Córdoba",2 habitaciones,2 baños,56 m²,Apartamento,3,$ 164.000.000
https://www.properati.com.co/detalle/14032-32-608e-77a19b2d1905-194c008a-a982-304d,"Montería, Córdoba",2 habitaciones,1 baño,54 m²,Apartamento,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-962-ca98c25319aa-d4ad8664-b94c-33a2,"Montería, Córdoba",2 habitaciones,2 baños,57 m²,Apartamento,N/A,$ 85.000.000
https://www.properati.com.co/detalle/14032-32-6baf-511544ed1589-b31d57bd-9d59-34de,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-b0bd-bf85022904e4-71a29fe5-a6b6-39d3,"Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,3,$ 169.000.000
https://www.properati.com.co/detalle/14032-32-79-9008b13bf886-67ce87ba-8750-3d40,"Montería, Córdoba",4 habitaciones,3 baños,170 m²,Apartamento,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-9540-9eac4d75c057-6bef33bd-902b-3818,"Montería, Córdoba",3 habitaciones,2 baños,158 m²,Apartamento,N/A,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-2d4b-a5aa75073d70-190f21c-926c-7099,"El Recreo, Montería, Córdoba",1 habitación,2 baños,54 m²,Apartamento,6,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-17fc-9750c808bb2f-18f9ef1-b375-7849,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-c0a4-24ed97f10215-1923148-b7f8-7759,"Montería, Córdoba",3 habitaciones,2 baños,82 m²,Apartamento,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-4b9c-fd0e1e043619-1132f622-a6dc-3605,"El Recreo, Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-da41-52790e5d96ac-1799184-be2b-3acf,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-cba1-42022b78e7ce-fcb6bfee-ba60-3c6f,"Montería, Córdoba",2 habitaciones,1 baño,147 m²,Apartamento,N/A,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-8f0c-4f6923d9052c-72fb16c1-a80f-39d1,"Montería, Córdoba",3 habitaciones,2 baños,72 m²,Apartamento,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-f5ed-796f846426f3-f33af378-9ee7-4c80,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,4,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-ad28-fb46fc33dbb6-b0faf39d-b330-315c,"Montería, Córdoba",2 habitaciones,2 baños,70 m²,Apartamento,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-f8ce-fb40bc6a881a-6ff7ae80-b8e9-394f,"Montería, Córdoba",2 habitaciones,1 baño,78 m²,Apartamento,3,$ 121.000.000
https://www.properati.com.co/detalle/14032-32-5a17-daff19e09c57-ab6d6a96-a407-3256,"Montería, Córdoba",3 habitaciones,2 baños,100 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-c3f6-fec73b824ad7-f19ead1c-85e9-333b,"Montería, Córdoba",3 habitaciones,4 baños,213 m²,Apartamento,3,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-7a5-cef586461b47-24405f9b-ba1e-3d93,"Montería, Córdoba",3 habitaciones,2 baños,72 m²,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-3eb4-7d4fe2173381-225666b7-812a-3323,"Montería, Córdoba",3 habitaciones,2 baños,79 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-45dd-c048054bcec-43df373f-a5bd-3e06,"Montería, Córdoba",12 habitaciones,1 baño,56 m²,Apartamento,N/A,$ 87.000.000
https://www.properati.com.co/detalle/14032-32-56e-61acc62329c9-26aed555-b533-34c0,"Montería, Córdoba",3 habitaciones,3 baños,75 m²,Apartamento,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-7bea-bdf0bb0bec59-192080d-8798-7e19,"Montería, Córdoba",1 habitación,2 baños,45 m²,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-bbfb-b85f373991d1-5e3a5e12-9499-318b,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 142.500.000
https://www.properati.com.co/detalle/14032-32-3bf4-fbc097e8236d-ec5d61ea-a940-3ece,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-cdaa-f54d09ec4221-4ede2235-aeb1-3ffc,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-5c2b-fd5a4dccf68-191c16b-ac28-7538,N/A,N/A,N/A,N/A,N/A,N/A,N/A
https://www.properati.com.co/detalle/14032-32-eb83-3f32e3a2ff3d-294ee9e3-ba28-3123,"Montería, Córdoba",3 habitaciones,3 baños,107 m²,Apartamento,N/A,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-f589-126e8bcb4e2b-d73f6502-aa85-3113,"Montería, Córdoba",2 habitaciones,2 baños,62 m²,Apartamento,N/A,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-b610-7941d98329b8-b3f77a28-a1d5-3c1f,"Montería, Córdoba",3 habitaciones,2 baños,75 m²,Apartamento,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-a042-fb961ee5ea2c-cdc59b9b-bac6-3294,"Montería, Córdoba",3 habitaciones,2 baños,87 m²,Apartamento,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6e1b-7ad8ed24b43-6859ce17-a532-3382,"Montería, Córdoba",3 habitaciones,2 baños,110 m²,Apartamento,4,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-95ce-735ae8c12f19-1905782-ab04-7575,"Montería, Córdoba",3 habitaciones,2 baños,90 m²,Apartamento,N/A,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-7624-e126f05b307c-1923fc6c-ba20-37d7,"Montería, Córdoba",N/A,N/A,N/A,Apartamento,N/A,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-e428-ba7f9ff3395f-191c152-a7bf-72e8,"El Recreo, Montería, Córdoba",1 habitación,2 baños,50 m²,Apartamento,5,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-7898-3e4035a0171-4de08730-95c2-3bb2,"Montería, Córdoba",4 habitaciones,3 baños,111 m²,Apartamento,3,$ 345.000
https://www.properati.com.co/detalle/14032-32-a6ab-93bf547f2df1-a5d28cb7-a7df-3975,"Montería, Córdoba",3 habitaciones,2 baños,80 m²,Apartamento,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-35f8-27e260f061ad-595f15ed-ac80-3ddb,"Montería, Córdoba",1 habitación,1 baño,60 m²,Apartamento,N/A,$ 129.000.000
https://www.properati.com.co/detalle/14032-32-396-5aba446159e5-1914b08-a877-7670,"El Recreo, Montería, Córdoba",3 habitaciones,4 baños,156 m²,Apartamento,6,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-647b-e01515e4bc14-1921784-89c1-7826,"Montería, Córdoba",2 habitaciones,2 baños,90 m²,Apartamento,3,$ 1
https://www.properati.com.co/detalle/14032-32-53ed-7afd290ba251-81b24db6-9a5b-33a5,"Montería, Córdoba",3 habitaciones,3 baños,124 m²,Apartamento,N/A,$ 335.000.000
https://www.properati.com.co/detalle/14032-32-e5d-15a61b12714a-b7ea3ca7-86d8-3c7d,"Montería, Córdoba",2 habitaciones,1 baño,68 m²,Apartamento,2,$ 100.000.000
https://www.properati.com.co/detalle/14032-32-2bae-31ec73c921c1-191ee51-9aeb-7243,"Montería, Córdoba",2 habitaciones,2 baños,53 m²,Apartamento,4,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-af85-1303778dcb40-18f4cf4-835d-7467,"Montería, Córdoba",3 habitaciones,2 baños,54 m²,Apartamento,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-7719-b7499235629e-f4c74679-88dd-3612,"Montería, Córdoba",2 habitaciones,1 baño,49 m²,Apartamento,N/A,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-fe56-b4797efae5c2-aee8ca93-aea0-3413,"Montería, Córdoba",1 habitación,1 baño,44 m²,Apartamento,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-a010-2a41b193e434-2623ac73-9e8c-3138,"Montería, Córdoba",2 habitaciones,1 baño,70 m²,Apartamento,N/A,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-fac0-e15b2bea43d0-191deeb-bbbe-7031,"El Recreo, Montería, Córdoba",3 habitaciones,4 baños,153 m²,Apartamento,N/A,$ 1
https://www.properati.com.co/detalle/14032-32-6fe6-90bce66f9f4b-18f9909-bcfe-7c04,"Montería, Córdoba",2 habitaciones,2 baños,54 m²,Apartamento,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-2ed4-533a0e94b987-f0f50712-b132-3aa2,"Montería, Córdoba",2 habitaciones,2 baños,72 m²,Apartamento,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-7851-3f3e6bb36fbb-4e1c7e88-92a2-372e,"Montería, Córdoba",1 habitación,1 baño,53 m²,Apartamento,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-bee3-8122be0da76b-25b6d98b-ab2a-3206,"Montería, Córdoba",3 habitaciones,2 baños,100 m²,Apartamento,2,$ 142.000.000
https://www.properati.com.co/detalle/14032-32-ee65-a87ba1b98fd1-38ea1b69-b192-38e4,"Montería, Córdoba",2 habitaciones,2 baños,56 m²,Apartamento,3,$ 164.000.000
https://www.properati.com.co/detalle/14032-32-953f-30b80dc6568c-7c85a688-bbba-3274,"Montería, Córdoba",2 habitaciones,1 baño,60 m²,Apartamento,N/A,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-2cf6-cbd35548382a-7907db8c-a1d4-3bd0,"Montería, Córdoba",3 habitaciones,2 baños,70 m²,Apartamento,N/A,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-3add-ebffa8e6c875-18f6586-af9e-7b9b,"Montería, Córdoba",2 habitaciones,1 baño,80 m²,Apartamento,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-7e79-4c947264a430-303fcba0-ba6a-3f46,"Montería, Córdoba",2 habitaciones,1 baño,56 m²,Apartamento,2,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-1841-a817f219f34-87fc2830-b92a-361b,"Montería, Córdoba",2 habitaciones,1 baño,56 m²,Apartamento,2,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-b25e-13e8c4e684b5-c879cc2-bcae-3c9e,"Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-9ce0-7e7c7751d34d-bb4450f2-bfed-3403,"Montería, Córdoba",4 habitaciones,2 baños,133 m²,Apartamento,N/A,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-6dc-82c1bc42c3e1-9aafbedf-8fbf-3fb1,"Montería, Córdoba",4 habitaciones,1 baño,90 m²,Apartamento,N/A,$ 108.000.000
https://www.properati.com.co/detalle/14032-32-fe32-42a55d66157b-febd6eec-b6da-3544,"Montería, Córdoba",2 habitaciones,2 baños,54 m²,Apartamento,4,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-21e8-6c1393a42296-8419c52d-ada8-3923,"Montería, Córdoba",2 habitaciones,2 baños,76 m²,Apartamento,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-1000d-f3de4a850896-6e879162-adb6-37bd,"Montería, Córdoba",1 habitación,1 baño,50 m²,Apartamento,N/A,$ 122.000.000
https://www.properati.com.co/detalle/14032-32-eb68-4b93281ef3f8-191498a-88f1-79c2,"Montería, Córdoba",1 habitación,2 baños,58 m²,Apartamento,3,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-602a-59f5ef06e11c-ff776354-bcef-32d5,"Montería, Córdoba",2 habitaciones,1 baño,50 m²,Apartamento,1,$ 37.000.000
https://www.properati.com.co/detalle/14032-32-6fd2-d6bb6d40ff57-f0a3caca-8d30-3be5,"Montería, Córdoba",2 habitaciones,1 baño,42 m²,Apartamento,1,$ 62.000.000
https://www.properati.com.co/detalle/14032-32-6b67-56ebd4952bac-e9b62ca3-8ecb-3149,"Montería, Córdoba",2 habitaciones,1 baño,72 m²,Apartamento,N/A,$ 69.000.000
https://www.properati.com.co/detalle/14032-32-e709-3a341947bde8-deab2560-b071-323a,"Montería, Córdoba",2 habitaciones,1 baño,70 m²,Apartamento,N/A,$ 70.000.000
https://www.properati.com.co/detalle/14032-32-ef19-7e029665559a-cf3e62d7-8c7a-321b,"Montería, Córdoba",2 habitaciones,1 baño,69 m²,Apartamento,2,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-afd6-4a1e5b68ee0f-b85f53e4-8d42-3256,"Montería, Córdoba",2 habitaciones,2 baños,60 m²,Apartamento,N/A,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-66cd-99090324c427-b3401e23-98e1-3b85,"Montería, Córdoba",2 habitaciones,1 baño,48 m²,Apartamento,1,$ 57.000.000
https://www.properati.com.co/detalle/14032-32-488b-e35b54c22bb8-9de5c573-8cb9-38a4,"Montería, Córdoba",4 habitaciones,2 baños,98 m²,Apartamento,N/A,$ 98.000.000
https://www.properati.com.co/detalle/14032-32-487-f480cb7f0c32-8fe9cd55-8e87-39f8,"Montería, Córdoba",2 habitaciones,2 baños,80 m²,Apartamento,2,$ 115.000.000
https://www.properati.com.co/detalle/14032-32-8afa-7e3a3f0465a2-88948c4d-8f77-30ea,"Montería, Córdoba",4 habitaciones,1 baño,64 m²,Apartamento,N/A,$ 68.000.000
https://www.properati.com.co/detalle/14032-32-f58b-8162e9537103-88306365-9060-3858,"Montería, Córdoba",3 habitaciones,2 baños,92 m²,Apartamento,N/A,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-8ba9-d1ec54c5d087-67c4ae29-8283-3fe8,"Montería, Córdoba",2 habitaciones,1 baño,64 m²,Apartamento,N/A,$ 65.000.000
https://www.properati.com.co/detalle/14032-32-8b41-908d2b752dcb-64f29af4-9ae5-3188,"Montería, Córdoba",2 habitaciones,1 baño,42 m²,Apartamento,1,$ 45.000.000
https://www.properati.com.co/detalle/14032-32-e1ee-742a7041dd68-5ca0424b-922c-3b5b,"Montería, Córdoba",2 habitaciones,1 baño,50 m²,Apartamento,N/A,$ 53.000.000
https://www.properati.com.co/detalle/14032-32-8d09-36c6e901bb1b-4f357460-8f63-39f2,"Montería, Córdoba",2 habitaciones,1 baño,64 m²,Apartamento,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-6450-57a8d4de0328-4a272141-ae38-3404,"Montería, Córdoba",2 habitaciones,1 baño,49 m²,Apartamento,1,$ 39.000.000
https://www.properati.com.co/detalle/14032-32-5321-e9031fa9c9e5-41cb405b-a189-3e32,"Montería, Córdoba",2 habitaciones,1 baño,76 m²,Apartamento,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-9646-9400fe710ad9-418a0e2d-b87d-37b4,"Montería, Córdoba",2 habitaciones,1 baño,56 m²,Apartamento,1,$ 40.000.000
https://www.properati.com.co/detalle/14032-32-d6b-8c0278c4b6c-3af2ec6c-a525-388b,"Montería, Córdoba",2 habitaciones,1 baño,64 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-d3b0-df5a0cd3b29a-221f590d-864b-35bd,"Montería, Córdoba",3 habitaciones,3 baños,90 m²,Apartamento,2,$ 139.000.000
https://www.properati.com.co/detalle/14032-32-44c-369d7f457571-1b7c062e-8f85-320e,"Montería, Córdoba",1 habitación,2 baños,60 m²,Apartamento,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-6cb8-9158caf68e8a-f0bea8b1-b722-38c7,"Montería, Córdoba",2 habitaciones,1 baño,79 m²,Apartamento,N/A,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-2ef6-af9055fdd4ba-e182a397-b62c-3a20,"Montería, Córdoba",4 habitaciones,2 baños,105 m²,Apartamento,1,$ 109.000.000
https://www.properati.com.co/detalle/14032-32-86b6-62c26226c73f-dfc2673e-bb49-3c8c,"Montería, Córdoba",2 habitaciones,1 baño,49 m²,Apartamento,N/A,$ 50.000.000
https://www.properati.com.co/detalle/14032-32-373c-f2e972bc8f61-c70e7d44-90bb-3e99,"Montería, Córdoba",2 habitaciones,1 baño,50 m²,Apartamento,1,$ 34.000.000
https://www.properati.com.co/detalle/14032-32-97d-fbf70fbd573c-a214043a-9964-3e97,"Montería, Córdoba",1 habitación,1 baño,50 m²,Apartamento,1,$ 45.000.000
https://www.properati.com.co/detalle/14032-32-8ebe-a893d8b52e4b-8d9bddac-830a-32bf,"Montería, Córdoba",1 habitación,2 baños,50 m²,Apartamento,N/A,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-c733-86dc844b8405-7acca26f-9476-368f,"Montería, Córdoba",2 habitaciones,1 baño,50 m²,Apartamento,N/A,$ 57.000.000
