URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b2f5-c349807744bc-1920303-a4ad-7e83,"Santa Marta, Magdalena",5 habitaciones,5 baños,950 m²,Casa,3,$ 3.900.000.000
https://www.properati.com.co/detalle/14032-32-5610-c11a641560fe-191e43d-91e6-7337,"Santa Marta, Magdalena",4 habitaciones,3 baños,200 m²,Casa,2,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-225-6d4c24d1a457-1914b3e-939e-75f5,"Santa Marta, Magdalena",5 habitaciones,5 baños,226 m²,Casa,2,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-640c-b8a17cd8ec8e-1914a23-85d9-7519,"Santa Marta, Magdalena",4 habitaciones,4 baños,220 m²,Casa,2,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c80b-1f4e05765ed4-1911613-86e6-7e08,"Santa Marta, Magdalena",3 habitaciones,3 baños,400 m²,Casa,N/A,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-59d9-9a24299958b3-1910bc0-aaef-77df,"Santa Marta, Magdalena",3 habitaciones,2 baños,140 m²,Casa,N/A,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-23f4-d71ed53d985e-1910bc0-b118-7807,"Santa Marta, Magdalena",4 habitaciones,4 baños,320 m²,Casa,5,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-81cb-d766f09d96d-190dd6e-a674-7b82,"Santa Marta, Magdalena",4 habitaciones,4 baños,90 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-7e60-43796e6fd894-af0b1abd-a857-3b10,"Santa Marta, Magdalena",3 habitaciones,3 baños,130 m²,Casa,3,$ 359.800.000
https://www.properati.com.co/detalle/14032-32-d0e0-923363ca627e-19245d4-98fb-7bd8,"Santa Marta, Magdalena",3 habitaciones,3 baños,134 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-17b6-51b7c0f9639f-1923143-a05e-72b6,"Santa Marta, Magdalena",8 habitaciones,9 baños,950 m²,Casa,2,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-c709-dfccb2bf98f7-190ecdc-b6ad-7a8d,"Santa Marta, Magdalena",11 habitaciones,7 baños,500 m²,Casa,2,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-92a0-acb1fb662819-1680397b-9b42-3e08,"Santa Marta, Magdalena",3 habitaciones,3 baños,105 m²,Casa,4,$ 499.000.000
https://www.properati.com.co/detalle/14032-32-6748-2d81fcf716e9-1922206-bfac-7571,"Santa Marta, Magdalena",7 habitaciones,6 baños,205 m²,Casa,N/A,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-2b7d-201fa8e198e6-b5125dcd-950a-3207,"Santa Marta, Magdalena",3 habitaciones,2 baños,72 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-4938-9724c2c02eea-191defa-b472-7dea,"Santa Marta, Magdalena",4 habitaciones,1 baño,90 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-35a7-35cc8d391b60-1910bc9-8460-7326,"Santa Marta, Magdalena",3 habitaciones,3 baños,280 m²,Casa,2,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-809c-e644bbde81f3-a6c8511c-8488-36c5,"Santa Marta, Magdalena",3 habitaciones,4 baños,151 m²,Casa,6,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-710f-5ac1ddf16a0b-1910bc8-9c3b-728a,"Santa Marta, Magdalena",3 habitaciones,2 baños,60 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-8644-3f2198c65486-1910bbf-9a47-7828,"Santa Marta, Magdalena",3 habitaciones,4 baños,340 m²,Casa,N/A,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-f5fd-93374b3e4454-364f69e7-8fae-3f45,"Santa Marta, Magdalena",3 habitaciones,3 baños,134 m²,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-6fe8-726db74be40a-1922712-8351-7783,"Santa Marta, Magdalena",4 habitaciones,3 baños,95 m²,Casa,3,$ 279.800.000
https://www.properati.com.co/detalle/14032-32-4de2-d738c4d9bfb5-19149cb-9c2e-71a7,"Santa Marta, Magdalena",4 habitaciones,4 baños,280 m²,Casa,1,$ 920.000.000
https://www.properati.com.co/detalle/14032-32-7bb1-fd2c6cdc8e3f-190e2de-ad47-7179,"Santa Marta, Magdalena",3 habitaciones,3 baños,250 m²,Casa,6,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-3f57-d9fa96e5a1cd-1918c78-beb0-7878,"Santa Marta, Magdalena",3 habitaciones,3 baños,330 m²,Casa,6,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7624-886e8a16ba52-1914a00-b24f-7d12,"Santa Marta, Magdalena",3 habitaciones,3 baños,135 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-7e1e-6431ad72a1ce-1910bbf-aa1f-7e60,"Santa Marta, Magdalena",3 habitaciones,2 baños,75 m²,Casa,3,$ 183.000.000
https://www.properati.com.co/detalle/14032-32-9bc5-4dc143ef307a-19085f7-b81b-72e0,"Santa Marta, Magdalena",3 habitaciones,2 baños,120 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-6142-947d1839b299-18f4d33-ad04-7f41,"Santa Marta, Magdalena",3 habitaciones,3 baños,130 m²,Casa,5,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e307-9d3789260c9a-5df7e447-9146-3184,"Santa Marta, Magdalena",3 habitaciones,2 baños,90 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-c3a8-987517da618e-3337591f-b1a9-3d0b,"Santa Marta, Magdalena",3 habitaciones,5 baños,230 m²,Casa,6,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-f56b-11bcd94db108-18f4bbc-80a7-72df,"Santa Marta, Magdalena",3 habitaciones,3 baños,143 m²,Casa,5,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-eb0f-9856fa08d277-1923b90-9a1e-7efa,"Santa Marta, Magdalena",5 habitaciones,3 baños,174 m²,Casa,2,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-b4ac-8c9d5a03715a-649f5160-9c30-3a96,"Santa Marta, Magdalena",4 habitaciones,4 baños,614 m²,Casa,N/A,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-34d9-e4b974e58c20-1921266-a4e7-75e9,"Santa Marta, Magdalena",2 habitaciones,1 baño,70 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-ec72-87ab334cb135-18f4d1c-a392-7dfc,"Santa Marta, Magdalena",4 habitaciones,3 baños,102 m²,Casa,4,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-d2b3-ef882ba370e2-192313e-a10a-79b9,"Santa Marta, Magdalena",4 habitaciones,4 baños,1.800 m²,Casa,2,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-b04a-aa3b6e488cc9-3da448dc-bce5-390d,"Santa Marta, Magdalena",4 habitaciones,6 baños,217 m²,Casa,4,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-d3aa-77375735b743-d5aeb3d3-8325-3b3d,"Santa Marta, Magdalena",3 habitaciones,3 baños,131 m²,Casa,6,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-191-47360f407502-36a26d6e-8d53-3b38,"Santa Marta, Magdalena",3 habitaciones,3 baños,113 m²,Casa,5,$ 1
https://www.properati.com.co/detalle/14032-32-f3c2-1766c22f7c60-13be4b0b-a8fd-37ee,"Santa Marta, Magdalena",5 habitaciones,5 baños,365 m²,Casa,3,$ 4.100.000.000
https://www.properati.com.co/detalle/14032-32-b6c4-f06d1330614c-191ad56-9b49-7ba1,"Santa Marta, Magdalena",3 habitaciones,3 baños,127 m²,Casa,4,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-6301-bbca4de09887-19149f6-b1d1-7109,"Santa Marta, Magdalena",4 habitaciones,3 baños,293 m²,Casa,5,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-8434-f8069f31774a-1910bc0-ab10-71fc,"Santa Marta, Magdalena",4 habitaciones,3 baños,285 m²,Casa,N/A,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-61e-321ccd41a60f-a7596352-bdee-371d,"Santa Marta, Magdalena",3 habitaciones,3 baños,160 m²,Casa,1,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-cb5c-8b0c4bff5f21-19202f4-bd04-7836,"Santa Marta, Magdalena",3 habitaciones,1 baño,84 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-c7cd-2d3044634212-1923663-a222-7676,"Santa Marta, Magdalena",3 habitaciones,3 baños,132 m²,Casa,6,$ 645.000.000
https://www.properati.com.co/detalle/14032-32-ff79-e1add834a341-1923142-aedf-7597,"Santa Marta, Magdalena",4 habitaciones,5 baños,360 m²,Casa,6,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-7a71-e49bfdf5ebde-590d621d-948d-3ba4,"Santa Marta, Magdalena",4 habitaciones,5 baños,262 m²,Casa,4,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-f2ec-25c4b4d7d9c4-191fdf5-8758-7158,"Santa Marta, Magdalena",4 habitaciones,4 baños,14 m²,Casa,4,$ 664.500.000
https://www.properati.com.co/detalle/14032-32-ddb9-af20c7089227-1923b90-8b1d-791e,"Santa Marta, Magdalena",3 habitaciones,3 baños,130 m²,Casa,4,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-28e9-2f3441cb99ee-1910bc0-9c26-7677,"Santa Marta, Magdalena",3 habitaciones,2 baños,126 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-9734-db2b209f50af-191ee51-9a3c-74ab,"Santa Marta, Magdalena",4 habitaciones,5 baños,215 m²,Casa,5,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-790c-1e0550a659cf-18fcc8c-b2b0-7deb,"Santa Marta, Magdalena",2 habitaciones,2 baños,64 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-7fe2-77f0106dac3b-1910bc0-985f-7c18,"Santa Marta, Magdalena",3 habitaciones,2 baños,120 m²,Casa,3,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-981e-d4ce8258220c-1914a21-9a21-7a8c,"Santa Marta, Magdalena",2 habitaciones,2 baños,78 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-4941-ebe488ca9f60-18f4ca2-89eb-7e31,"Santa Marta, Magdalena",5 habitaciones,3 baños,223 m²,Casa,3,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-fee6-1a304ea5a3c5-dabfbb3f-915e-30ca,"Santa Marta, Magdalena",4 habitaciones,4 baños,200 m²,Casa,4,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-63bf-d2a9bf680f34-191c55e-8da7-7830,"Santa Marta, Magdalena",4 habitaciones,4 baños,108 m²,Casa,2,$ 205.000.000
https://www.properati.com.co/detalle/14032-32-4f96-1f4b5d76c0e8-1912fcf-aaed-706b,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 2.500.000.000
https://www.properati.com.co/detalle/14032-32-50f6-635f89e96d76-18f4cfb-9ee4-70c4,"Santa Marta, Magdalena",5 habitaciones,7 baños,255 m²,Casa,4,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-6bf1-893c699bf75b-cc55793f-bda1-38ee,"Santa Marta, Magdalena",4 habitaciones,6 baños,195 m²,Casa,3,$ 765.000.000
https://www.properati.com.co/detalle/14032-32-f226-22bb5530b882-1914eb2-948d-73c5,"Santa Marta, Magdalena",4 habitaciones,6 baños,1.000 m²,Casa,4,$ 4.400.000.000
https://www.properati.com.co/detalle/14032-32-b916-7324ec2b589a-1923b90-ba5f-7434,"Santa Marta, Magdalena",3 habitaciones,2 baños,90 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-11b2-9438c4f7f979-190ecdd-9a22-7ad8,"Santa Marta, Magdalena",4 habitaciones,3 baños,172 m²,Casa,3,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-3bb9-8fee3bc0df7c-d3ff509d-bfe0-3852,"Santa Marta, Magdalena",3 habitaciones,3 baños,215 m²,Casa,2,$ 625.000.000
https://www.properati.com.co/detalle/14032-32-b9da-3f4a5c3ccb88-afc81a0d-afcf-3557,"Santa Marta, Magdalena",4 habitaciones,5 baños,341 m²,Casa,6,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-a62a-a99ccdd83c19-18f4c76-8182-7c3e,"Santa Marta, Magdalena",9 habitaciones,9 baños,204 m²,Casa,4,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-7ff3-af36e627ab64-1914a07-811b-7177,"Santa Marta, Magdalena",3 habitaciones,4 baños,452 m²,Casa,1,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-c4f7-600346a579bc-18ff59b-9a5a-7e30,"Santa Marta, Magdalena",3 habitaciones,2 baños,112 m²,Casa,1,$ 189.900.000
https://www.properati.com.co/detalle/14032-32-8e26-70df9ae31830-d9b65510-8bdf-3dde,"Santa Marta, Magdalena",3 habitaciones,3 baños,85 m²,Casa,4,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-e5c8-9d96c5e1df12-9aac714d-b1c2-39c4,"Santa Marta, Magdalena",2 habitaciones,2 baños,130 m²,Casa,1,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-ac6b-5b5672f20c4d-1914a79-ba9c-7ed7,"Santa Marta, Magdalena",4 habitaciones,4 baños,185 m²,Casa,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-c1af-2b09f0cab720-190ecdc-b785-7446,"Santa Marta, Magdalena",3 habitaciones,2 baños,87 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-26b7-699c151d5adf-4d9265f4-9314-3785,"Santa Marta, Magdalena",2 habitaciones,1 baño,52 m²,Casa,5,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-dfe9-637a3eee628b-f29f3f26-b241-37b9,"Santa Marta, Magdalena",3 habitaciones,2 baños,71 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-5793-919769584661-52f66144-8156-38b7,"Santa Marta, Magdalena",3 habitaciones,3 baños,72 m²,Casa,3,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-f888-29fc612b4d2e-191cf64-85ca-74d4,"Santa Marta, Magdalena",2 habitaciones,2 baños,93 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-8a21-ee45741fc6bd-1910bc0-96c7-7061,"Santa Marta, Magdalena",4 habitaciones,3 baños,300 m²,Casa,4,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-c9c4-d3f489c08971-191ad6d-8d49-76f5,"Santa Marta, Magdalena",3 habitaciones,2 baños,200 m²,Casa,1,$ 249.000.000
https://www.properati.com.co/detalle/14032-32-69dc-6fcb2c32a7cd-1912aa7-a407-7575,"Santa Marta, Magdalena",2 habitaciones,2 baños,72 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-15e5-f2c897027591-a43e55d0-83c2-3e91,"Santa Marta, Magdalena",3 habitaciones,2 baños,168 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-64f6-fa5352114f53-1919a01-b969-72e7,"Santa Marta, Magdalena",2 habitaciones,1 baño,190 m²,Casa,1,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-c292-9bb3c87c06c5-1910bcb-af4a-764a,"Santa Marta, Magdalena",3 habitaciones,4 baños,250 m²,Casa,N/A,$ 1.950.000.000
https://www.properati.com.co/detalle/14032-32-5373-2b295d88910a-cae9a23c-a818-3a21,"Santa Marta, Magdalena",3 habitaciones,2 baños,90 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-17af-a9cc080ee31b-10fe84ab-8407-3646,"Santa Marta, Magdalena",3 habitaciones,3 baños,66 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-dca9-7662fa8dedcd-865247fa-80a4-3972,"Santa Marta, Magdalena",3 habitaciones,3 baños,140 m²,Casa,5,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d41c-44f93233d2a-1922212-9e1e-7755,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,N/A,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-7d49-57f203de4040-192178e-87cd-703e,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ae14-7a185dc86f5c-30d48961-ac61-347f,"Santa Marta, Magdalena",3 habitaciones,5 baños,135 m²,Casa,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-52f3-800e602a4fdf-9c186c15-bf2c-357b,"Santa Marta, Magdalena",5 habitaciones,2 baños,84 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-c81f-a97167344504-c67c8a8d-9c89-3bed,"Santa Marta, Magdalena",3 habitaciones,3 baños,174 m²,Casa,6,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-111-a7ba6945c600-de2a1607-a0ab-3a7f,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-31d9-838efd36e171-dd951b4a-89f6-3800,"Santa Marta, Magdalena",3 habitaciones,3 baños,197 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e2ca-6780b0550c65-1923b8d-9763-7bd8,"Santa Marta, Magdalena",3 habitaciones,1 baño,180 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-5d39-299f8891b223-18f4c08-86de-71dd,"Santa Marta, Magdalena",4 habitaciones,6 baños,215 m²,Casa,6,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-d585-6381ba205c59-f9cf0967-912c-37ea,"Santa Marta, Magdalena",3 habitaciones,4 baños,116 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-96fe-dfedd9478686-b4019d5f-9747-3672,"Santa Marta, Magdalena",3 habitaciones,3 baños,97 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-feb2-3917d15e90ef-cd862319-bf9d-3fe2,"Santa Marta, Magdalena",4 habitaciones,3 baños,92 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-2f9d-fd97ffc07a83-f2bb3e3d-bbde-3753,"Santa Marta, Magdalena",3 habitaciones,2 baños,130 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-9ba4-a60dbc97cc93-acc2def3-af44-33a2,"Santa Marta, Magdalena",3 habitaciones,1 baño,100 m²,Casa,3,$ 90.000.000
https://www.properati.com.co/detalle/14032-32-fce3-5947c1ece3f0-494d4da-aed3-371e,"Santa Marta, Magdalena",2 habitaciones,1 baño,77 m²,Casa,2,$ 169.000.000
https://www.properati.com.co/detalle/14032-32-52aa-659e6023266f-1914b01-966b-78ce,"Santa Marta, Magdalena",2 habitaciones,2 baños,73 m²,Casa,4,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-c619-e9d6393a1274-e592ad1c-9f56-3707,"Santa Marta, Magdalena",3 habitaciones,2 baños,120 m²,Casa,2,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-769c-7b4548e07467-1920d39-b119-71fd,"Santa Marta, Magdalena",3 habitaciones,3 baños,478 m²,Casa,4,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c2e6-aeda066a7582-4f6cbd-a3e6-4aac,"Santa Marta, Magdalena",3 habitaciones,2 baños,69 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-99d9-8c735e620e5d-c395863f-bb6f-3fc8,"Santa Marta, Magdalena",3 habitaciones,1 baño,120 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-54d6-c5c4ce82cc42-18fad9c-93ba-7cb7,"Santa Marta, Magdalena",3 habitaciones,2 baños,150 m²,Casa,4,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-52c3-3c5a9096e9ec-1914b53-ad44-7181,"Santa Marta, Magdalena",4 habitaciones,3 baños,92 m²,Casa,3,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-5769-33ca876e6f9a-44b4072-9a04-3fc7,"Santa Marta, Magdalena",3 habitaciones,4 baños,130 m²,Casa,6,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-cb5e-931f381fa1e5-56304077-b8ce-3a55,"Santa Marta, Magdalena",3 habitaciones,1 baño,90 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-beb0-ace9c9655bba-1923b90-85a0-7539,"Santa Marta, Magdalena",4 habitaciones,3 baños,240 m²,Casa,3,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b305-5ef922530214-1922206-8428-7f36,"Santa Marta, Magdalena",1 habitación,2 baños,220 m²,Casa,N/A,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-9c84-ab3c40e4f42a-cf3c78fb-8dc7-30ae,"Santa Marta, Magdalena",4 habitaciones,4 baños,94 m²,Casa,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-d1bc-e23469be4719-292c0bcd-bf8e-3787,"Santa Marta, Magdalena",1 habitación,1 baño,46 m²,Casa,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-bdeb-35a504fedec6-1ab58050-89b2-32e7,"Santa Marta, Magdalena",3 habitaciones,3 baños,300 m²,Casa,N/A,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-8534-dadfbd522137-1920d39-804d-7ee3,"Santa Marta, Magdalena",3 habitaciones,3 baños,120 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-1c53-7e7d99c5a05d-1914acf-a438-7771,"Santa Marta, Magdalena",2 habitaciones,2 baños,150 m²,Casa,N/A,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-b1ce-6204caca8270-1ce4eceb-b1d5-3643,"Santa Marta, Magdalena",2 habitaciones,3 baños,80 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-6ec-f7d7ccf75e0f-1923143-a9ef-7172,"Santa Marta, Magdalena",4 habitaciones,3 baños,164 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-238e-ed65bdc15b5-19149c4-8194-7d9a,"Santa Marta, Magdalena",4 habitaciones,3 baños,144 m²,Casa,6,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e6f2-da23f2a4bd12-19013ac-8f88-7280,"Santa Marta, Magdalena",4 habitaciones,4 baños,393 m²,Casa,3,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-bd4e-e115264ca964-191ca5a-96cb-7370,"Santa Marta, Magdalena",4 habitaciones,2 baños,135 m²,Casa,2,$ 180.185.354
https://www.properati.com.co/detalle/14032-32-d83f-a75e2f390d95-2d1d4f2b-8c80-4689,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,3,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-37c5-9a95cc6e6818-1914b2c-ac1c-7edc,"Santa Marta, Magdalena",3 habitaciones,4 baños,287 m²,Casa,6,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-a24e-38c47d6b3d34-18f3a31-9c3a-7150,"Santa Marta, Magdalena",4 habitaciones,2 baños,226 m²,Casa,6,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-ae55-4d17bfb00413-18f39fe-beaf-7b3d,"Santa Marta, Magdalena",4 habitaciones,3 baños,230 m²,Casa,6,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-8433-61079058b67a-1914a5d-946d-7b6e,"Santa Marta, Magdalena",2 habitaciones,2 baños,106 m²,Casa,3,$ 230.000.000
https://www.properati.com.co/detalle/14032-32-362-d9940b9fa417-6353e3de-9f10-338f,"Santa Marta, Magdalena",4 habitaciones,3 baños,211 m²,Casa,6,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-4dab-6b4a098eb9ca-18f39fe-875d-7271,"Santa Marta, Magdalena",4 habitaciones,3 baños,187 m²,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4d89-acb07422209b-19061cf-a26d-7381,"Santa Marta, Magdalena",2 habitaciones,2 baños,142 m²,Casa,6,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-c212-c435018a52cb-18f3951-8e2a-75c7,"Santa Marta, Magdalena",3 habitaciones,3 baños,151 m²,Casa,4,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-1c47-70195a9c8a84-18f1022-ad24-753c,"Santa Marta, Magdalena",4 habitaciones,4 baños,223 m²,Casa,N/A,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-2972-c44ba4e34411-1918c74-86db-7c80,"Santa Marta, Magdalena",3 habitaciones,3 baños,192 m²,Casa,6,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-8fe1-4a993fdb69b6-18f3951-a63c-7677,"Santa Marta, Magdalena",6 habitaciones,4 baños,375 m²,Casa,6,$ 1.116.000.000
https://www.properati.com.co/detalle/14032-32-5e85-85a8f3a0090e-7b3db096-8731-3957,"Santa Marta, Magdalena",4 habitaciones,6 baños,400 m²,Casa,6,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-f52b-8dd6dad18e5-18f3a34-8493-7a88,"Santa Marta, Magdalena",4 habitaciones,3 baños,194 m²,Casa,N/A,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-7aec-f898336fd276-796ed35d-8208-401e,"Santa Marta, Magdalena",6 habitaciones,7 baños,284 m²,Casa,5,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-72b9-da6d9e5c49d3-18f3a34-9490-79b7,"Santa Marta, Magdalena",3 habitaciones,3 baños,192 m²,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-2a1c-7dfa6bc5465e-19149a0-9304-7950,"Santa Marta, Magdalena",N/A,N/A,N/A,Casa,4,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-5e90-b16f04aaecb9-18f39f3-bdb9-7b95,"Santa Marta, Magdalena",3 habitaciones,4 baños,280 m²,Casa,6,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-e76d-55d6c0346fc8-1905ce4-9166-774d,"Santa Marta, Magdalena",4 habitaciones,2 baños,207 m²,Casa,2,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-ed46-ccdb0da4b7ad-18f3a64-85dd-7816,"Santa Marta, Magdalena",4 habitaciones,3 baños,210 m²,Casa,4,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-f42b-5de5a99290c9-18f2fc1-bd8d-7860,"Santa Marta, Magdalena",3 habitaciones,3 baños,140 m²,Casa,N/A,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-abce-b26f6cdb752b-18f2fc3-baee-7799,"Santa Marta, Magdalena",4 habitaciones,5 baños,220 m²,Casa,3,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-df3e-deeb48ebd137-50a54e7c-a77b-3a73,"Santa Marta, Magdalena",8 habitaciones,7 baños,280 m²,Casa,2,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-8273-318af971aafb-192007d-9161-7cee,"Santa Marta, Magdalena",3 habitaciones,3 baños,129 m²,Casa,5,$ 519.500.000
https://www.properati.com.co/detalle/14032-32-a97d-1674836c2bc3-8e1308b9-9bc0-464c,"Santa Marta, Magdalena",3 habitaciones,3 baños,N/A,Casa,6,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-ea33-ccb55189235e-f1ff8336-a4a3-3471,"Santa Marta, Magdalena",5 habitaciones,6 baños,1.500 m²,Casa,6,$ 5.000.000.000
