URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-9457-70c0966ffac9-86240410-a648-335e,"La Castellana, Medellín, Antioquia",,,,Apartamento,5.0,$ 910.000.000
https://www.properati.com.co/detalle/14032-32-c05d-dfaa5284809-56516735-a2f7-37f2,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,105 m²,Apartamento,5.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-207d-2eeb4e8946e8-1fbd9e7d-bd8b-3eb8,"La Castellana, Medellín, Antioquia",3 habitaciones,3 baños,100 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-736d-5db184ea40b4-1886a1dd-aa37-37a3,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,98 m²,Apartamento,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-6c6e-1c8814892a6f-108a607f-b6bb-319d,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,62 m²,Apartamento,5.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-e592-a3ee3f146f77-191498d-b75e-73fd,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,140 m²,Apartamento,,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-6514-e9bfceae7a1d-19106a9-9455-7d1f,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,73 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-1f6a-a8adeeb52e9d-190e834-805e-740c,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-ad9-c7b0dcd61790-190526e-addf-7ce4,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Apartamento,4.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-8785-95b2f8318252-18f3ab8-9d9a-720f,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,122 m²,Apartamento,4.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-8cf-d73893bf625-8f58cacf-b05e-315f,"La América, Medellín, Antioquia",4 habitaciones,4 baños,215 m²,Apartamento,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-c654-396ff6863748-1919de7-9ec3-778a,"La Castellana, Medellín, Antioquia",2 habitaciones,2 baños,105 m²,Apartamento,,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-34db-81480c9624d5-1913f3b-b54f-739a,"Guayabal, Medellín, Antioquia",1 habitación,1 baño,70 m²,Apartamento,5.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-6c3f-cafcafb48b48-aa9144aa-9a0a-3686,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,75 m²,Apartamento,5.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-5e78-d056218a6c38-1921279-abcd-70d9,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,4.0,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-af6c-42a62abc4d6a-191590f-b8cf-7ba0,"Robledo, Medellín, Antioquia",2 habitaciones,1 baño,52 m²,Apartamento,,$ 390.000.000
https://www.properati.com.co/detalle/14032-32-e6c3-e4ea24348f5d-18f3ab8-92c7-745c,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-66a4-1fcb80dc7ce6-18f3ab8-8df5-7095,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,94 m²,Apartamento,5.0,$ 485.000.000
https://www.properati.com.co/detalle/14032-32-1cc4-123abe37a971-191ca5f-a93d-7bd1,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,90 m²,Apartamento,,$ 540.000.000
https://www.properati.com.co/detalle/14032-32-5de-6697523ac86-19042eb-b398-74c0,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-1036-f9a0c0fa5eed-191ca4f-9c11-73bf,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-d5be-380ac75fb3cb-190c8c5-a43b-78ba,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,109 m²,Apartamento,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-ac55-19ea54ed0962-d942b4fd-bbc5-3f0a,"La América, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-74e7-7b781ef376f3-5fbcd310-9c9f-305a,"Calasanz, Medellín, Antioquia",3 habitaciones,3 baños,80 m²,Apartamento,5.0,$ 379.000.000
https://www.properati.com.co/detalle/14032-32-a4d3-bbebedd1c9d0-4e1646f1-b601-36c2,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-851-756a0438ef0e-191f382-8ce6-7796,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,82 m²,Apartamento,5.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-ce6-acafe6c0868b-191f381-a7e4-79e4,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,61 m²,Apartamento,4.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-f52e-310def60aba9-190e83a-905a-7965,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-5203-3d503bb130e6-190be75-b5d3-7bd1,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,136 m²,Apartamento,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-8d32-854cd6932374-18f561a-8c69-7da5,"Laureles, Medellín, Antioquia",2 habitaciones,1 baño,60 m²,Apartamento,5.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-1f0c-51cfb96f26fd-191f5b3-95cd-768f,"Laureles, Medellín, Antioquia",,,,Apartamento,,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-688e-e3636cd846dc-1914995-9ce8-78a7,"Candelaria, Medellín, Antioquia",1 habitación,1 baño,38 m²,Apartamento,3.0,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-b897-ae6f0d34129e-191a3f8-a092-7c31,"Calasanz, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 495.000.000
https://www.properati.com.co/detalle/14032-32-d2ca-c48618314d28-18f4cec-b661-75b8,"Suroriente, Barranquilla, Atlántico",2 habitaciones,1 baño,72 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-d7fe-ad8863bcc872-20acf80c-b750-37c7,"Laureles, Medellín, Antioquia",13 habitaciones,6 baños,526 m²,Apartamento,5.0,$ 1.890.000.000
https://www.properati.com.co/detalle/14032-32-9b0f-1b3626577536-191e7ad-bf5c-72f9,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-32c9-4c781b68616b-18f3ab8-bb46-79b2,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,150 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-1161-48388d1c79cb-18f3ab6-bf86-7704,"Suroriente, Barranquilla, Atlántico",2 habitaciones,2 baños,93 m²,Apartamento,5.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-77d9-234a6ea5777c-191df12-a74d-722b,"Candelaria, Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Apartamento,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-2213-cad1eb341b4f-19199ef-9429-73bb,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-862d-4468d23958e-1917308-bf0d-7c49,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,159 m²,Apartamento,5.0,$ 935.000.000
https://www.properati.com.co/detalle/14032-32-66a2-105d95db937c-19134f7-b729-7d2d,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,126 m²,Apartamento,5.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-47c4-4c7f773b3c08-1911619-add5-7794,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-4ad0-aa7dcf70e1d6-19110ee-8f17-71b8,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,90 m²,Apartamento,,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-dd78-807492226675-191017d-904a-7184,"Belén, Medellín, Antioquia",3 habitaciones,3 baños,99 m²,Apartamento,5.0,$ 740.000.000
https://www.properati.com.co/detalle/14032-32-c3aa-46514a21d43a-190f218-b7ce-707d,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,105 m²,Apartamento,5.0,$ 669.000.000
https://www.properati.com.co/detalle/14032-32-a8cf-a3bb9636e075-190a9f2-ac85-7542,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,72 m²,Apartamento,4.0,$ 498.000.000
https://www.properati.com.co/detalle/14032-32-9dd5-3f6bd7ddc889-18fd1a4-ae0a-7195,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,260 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-209e-9f9aa7471fdc-18f1830-bb31-793c,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,60 m²,Apartamento,4.0,$ 398.000.000
https://www.properati.com.co/detalle/14032-32-b3c2-87d607cd4e02-d202ac42-8c15-37b0,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,120 m²,Apartamento,5.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8d28-d77fb729d38f-484c8df7-af7b-3179,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-d403-b9bc5fd611cf-449a1ae0-9ce3-3b3a,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,4.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-4ce6-689503f93c86-4028d81-bfdf-332b,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,81 m²,Apartamento,5.0,$ 505.000.000
https://www.properati.com.co/detalle/14032-32-6325-dfd7c2b10a52-190e82f-9989-7c4b,"Suroriente, Barranquilla, Atlántico",1 habitación,2 baños,44 m²,Apartamento,6.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-2741-1e018b3cf820-190292d-b35f-7a83,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,87 m²,Apartamento,5.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-9e9c-995988537576-18f3ab7-a198-731e,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,87 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-7687-12dd628bb9cb-191ee64-ad79-73c3,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,77 m²,Apartamento,5.0,$ 605.000.000
https://www.properati.com.co/detalle/14032-32-6eff-b697deb99343-191cf73-861f-72ef,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,141 m²,Apartamento,5.0,$ 1.050.000.000
https://www.properati.com.co/detalle/14032-32-e423-f1a440f8c918-191c55c-b359-79cb,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 525.000.000
https://www.properati.com.co/detalle/14032-32-9553-a00cd2262bc1-1913a17-8b2a-7648,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,66 m²,Apartamento,5.0,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-c54c-56adc58e776c-19110f0-bb1d-741c,"Belén, Medellín, Antioquia",4 habitaciones,2 baños,97 m²,Apartamento,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-39b4-9ea2faef5948-19110ef-8194-75d1,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,109 m²,Apartamento,,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-497e-b29ea1907cdf-19106af-b16b-754b,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-ba4e-c539d029049c-191017c-8a20-73a6,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,120 m²,Apartamento,5.0,$ 790.000.000
https://www.properati.com.co/detalle/14032-32-603b-d5bca8b1a9e4-191017a-b91e-7390,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,64 m²,Apartamento,4.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-d2b6-afa5b61cb8ee-18f3ab4-b2c9-7d52,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-4af9-700b69297072-1920209-bde8-7954,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,52 m²,Apartamento,4.0,$ 315.000.000
https://www.properati.com.co/detalle/14032-32-8abe-14e41703fa47-1920205-a223-731f,"El Poblado, Medellín, Antioquia",3 habitaciones,2 baños,103 m²,Apartamento,6.0,$ 840.000.000
https://www.properati.com.co/detalle/14032-32-4e75-a3e2c9523fc8-c92a0af6-91c0-3fa4,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,57 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-9c76-185aad7a978e-57318a4a-ba5a-3132,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,95 m²,Apartamento,5.0,$ 716.000.000
https://www.properati.com.co/detalle/14032-32-d93d-cc953b9ed3a9-1920d48-b106-75d6,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,59 m²,Apartamento,4.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-8a47-ae4aca8f2f6e-191ad55-a0b7-74cc,"Suroriente, Barranquilla, Atlántico",3 habitaciones,2 baños,84 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-492d-d0419208a9bd-1919a02-868a-7e9b,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,73 m²,Apartamento,5.0,$ 478.000.000
https://www.properati.com.co/detalle/14032-32-662e-efccd5107cd7-1910bd7-921b-7e30,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,67 m²,Apartamento,4.0,$ 465.000.000
https://www.properati.com.co/detalle/14032-32-3d91-4eb5dd12b41c-18f3abc-88e2-7142,"El Poblado, Medellín, Antioquia",2 habitaciones,3 baños,104 m²,Apartamento,6.0,$ 1.380.000.000
https://www.properati.com.co/detalle/14032-32-3188-a00e44d44b7-18f3abc-8c11-784b,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-9e73-94ea50418cc6-18f3ab4-8f30-70b2,"Calasanz, Medellín, Antioquia",2 habitaciones,2 baños,53 m²,Apartamento,4.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-af76-7d8a81e07684-1914425-9e0d-7159,"El Poblado, Medellín, Antioquia",3 habitaciones,3 baños,140 m²,Apartamento,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-14e8-67e326e765da-1914425-aa60-78a1,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,75 m²,Apartamento,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-18f5-5721fccde810-190dd74-96d6-7e47,"Candelaria, Medellín, Antioquia",2 habitaciones,1 baño,104 m²,Apartamento,4.0,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-17c9-a16577736e98-1919a07-97c6-7a91,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-941c-3fab3d3b918a-19199ed-8fc7-73b9,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,78 m²,Apartamento,5.0,$ 510.000.000
https://www.properati.com.co/detalle/14032-32-1c6-53333caf7228-1917d0d-b215-7d29,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,74 m²,Apartamento,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-24e2-c7612c3804af-1917d0c-a078-7b78,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,98 m²,Apartamento,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-d97f-32607b1f0982-19177fe-a4bf-7e4e,"Laureles, Medellín, Antioquia",4 habitaciones,4 baños,140 m²,Apartamento,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-3ed8-fe2e387334a1-1917308-bf2f-796d,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,64 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-cac5-e75bdbbb86d-1914ec9-a63b-7d2d,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,104 m²,Apartamento,,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-b7b7-b1c0e8f31971-1913f3f-b0d8-770b,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,82 m²,Apartamento,5.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-7aff-fa92fa75a286-19106ac-bdc1-77cf,"Belén, Medellín, Antioquia",2 habitaciones,2 baños,120 m²,Apartamento,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-b065-de90dc753128-191069c-86b5-7299,"Belén, Medellín, Antioquia",3 habitaciones,3 baños,99 m²,Apartamento,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1ad6-2254b3f4ddcb-190f217-85fc-7540,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,73 m²,Apartamento,,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-c529-8851289d1a75-19042eb-961e-7ee0,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-abe-fefc72065618-18f2cd4-b257-7949,"Robledo, Medellín, Antioquia",2 habitaciones,2 baños,66 m²,Apartamento,4.0,$ 455.000.000
https://www.properati.com.co/detalle/14032-32-5804-9bb550857919-d2d43e1d-a7cb-30fd,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,92 m²,Apartamento,5.0,$ 799.000.000
https://www.properati.com.co/detalle/14032-32-9ba1-36ebcc1a2d47-4a4c3135-ba76-3f85,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,5.0,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-8a65-b5ca3475df55-1914ecd-ac42-7890,"La América, Medellín, Antioquia",1 habitación,2 baños,42 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-9a09-5def862eddf8-f6d136df-a474-328e,"Laureles, Medellín, Antioquia",2 habitaciones,3 baños,113 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-60d2-86ae72630a6a-1544b688-ba66-345f,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,165 m²,Apartamento,5.0,$ 710.000.000
https://www.properati.com.co/detalle/14032-32-680e-991c65986d31-191c121-b9ff-7538,"Robledo, Medellín, Antioquia",3 habitaciones,2 baños,70 m²,Apartamento,,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-8606-67bf231beba4-191ad6e-ad4f-70af,"El Poblado, Medellín, Antioquia",4 habitaciones,3 baños,225 m²,Apartamento,5.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-dca0-8c10867dbbae-191ad61-843f-7396,"Laureles, Medellín, Antioquia",4 habitaciones,3 baños,196 m²,Apartamento,5.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-258b-74d23bbd2171-191875c-ab96-7028,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-6d5b-d2bdd7133f9c-1918246-8346-7ae3,"La Castellana, Medellín, Antioquia",2 habitaciones,2 baños,70 m²,Apartamento,,$ 610.000.000
https://www.properati.com.co/detalle/14032-32-74e9-d5c5f29e3d01-1917305-a963-78c4,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,117 m²,Apartamento,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-c74e-7145a53813aa-1917304-b0ec-7dce,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,73 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-f2dc-3bd198accad6-1915909-8c10-736d,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,125 m²,Apartamento,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-2646-6fcd3b3b8f82-191541b-a538-7ca2,"Laureles, Medellín, Antioquia",2 habitaciones,2 baños,60 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-1ae8-166fe18bd822-191498f-c01c-79f6,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,68 m²,Apartamento,4.0,$ 367.000.000
https://www.properati.com.co/detalle/14032-32-8838-360d319de2d5-19134fc-928a-73a0,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,168 m²,Apartamento,5.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-2a33-2d9eef289a0c-1912591-b576-7546,"Laureles, Medellín, Antioquia",3 habitaciones,3 baños,102 m²,Apartamento,,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-b987-de6195769fff-1911b2f-8d81-7179,"Laureles, Medellín, Antioquia",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-d021-a53ee0e9799b-1911619-8d28-7d87,"Laureles, Medellín, Antioquia",3 habitaciones,4 baños,153 m²,Apartamento,,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c5ef-86b3b4d930b7-19110fe-967c-7127,"Calasanz, Medellín, Antioquia",3 habitaciones,3 baños,202 m²,Apartamento,4.0,$ 880.000.000
https://www.properati.com.co/detalle/14032-32-79ed-51c4471f4bd0-191017c-be9b-717c,"Laureles, Medellín, Antioquia",5 habitaciones,3 baños,194 m²,Apartamento,5.0,$ 820.000.000
https://www.properati.com.co/detalle/14032-32-37b5-5026634830ef-190e835-ba7e-7b95,"La Castellana, Medellín, Antioquia",3 habitaciones,2 baños,97 m²,Apartamento,,$ 690.000.000
https://www.properati.com.co/detalle/14032-32-b4e0-bb5a64da592a-190dd78-ace4-706c,"Belén, Medellín, Antioquia",3 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 460.000.000
