URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-1001a-da8960e358a6-202c2ea0-ad73-4b36,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-c286-8b40bb467bcd-70a25ee-96c8-4076,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-17bb-51fc6763c36d-fc4147d6-8e3b-4e1a,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-84c5-e9b7dac30e89-c62cca21-8c2e-41ad,"Villavicencio, Meta",7 habitaciones,5 baños,290 m²,Casa,5,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4263-6de60b159949-201d4105-be4b-42c6,"Villavicencio, Meta",2 habitaciones,1 baño,84 m²,Casa,3,$ 132.000.000
https://www.properati.com.co/detalle/14032-32-848a-3a87b94dbd20-e92913ea-b427-4f4d,"Villavicencio, Meta",3 habitaciones,3 baños,142 m²,Casa,N/A,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-78c9-2cd4b7ad803d-e9b7109f-926e-4d13,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 245.000.000
https://www.properati.com.co/detalle/14032-32-77db-33cff2cbb205-b0206085-ba53-49d3,"Villavicencio, Meta",5 habitaciones,3 baños,90 m²,Casa,3,$ 215.000.000
https://www.properati.com.co/detalle/14032-32-b5a7-1135c331f2a9-1901ed8-ae11-7f58,"Villavicencio, Meta",4 habitaciones,3 baños,400 m²,Casa,3,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-bc66-1791e22f6ee-190bd34-93cb-7f0c,"Villavicencio, Meta",5 habitaciones,2 baños,90 m²,Casa,2,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-d2be-e182f418db14-fdd731a6-ba9a-4f5e,"Villavicencio, Meta",3 habitaciones,2 baños,110 m²,Casa,3,$ 195.000.000
https://www.properati.com.co/detalle/14032-32-8d72-7a3d5138e0ff-92ed3a09-b43d-4544,"Villavicencio, Meta",3 habitaciones,1 baño,96 m²,Casa,3,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-2558-f4c11a405044-6846324c-a425-3df9,"Villavicencio, Meta",4 habitaciones,5 baños,280 m²,Casa,3,$ 911.000.000
https://www.properati.com.co/detalle/14032-32-49c1-1a403ec85163-96e8bdee-80ad-4af1,"Villavicencio, Meta",3 habitaciones,4 baños,77 m²,Casa,5,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-e2fe-dfef75e5f084-fd8b9e2b-9210-4a68,"Villavicencio, Meta",3 habitaciones,3 baños,126 m²,Casa,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-a998-c1e1978241-409b50ce-912a-4e2f,"Villavicencio, Meta",5 habitaciones,6 baños,396 m²,Casa,3,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-c9a0-f8198d40db3f-62dc7456-8a5f-4f20,"Villavicencio, Meta",4 habitaciones,2 baños,110 m²,Casa,3,$ 175.000.000
https://www.properati.com.co/detalle/14032-32-f875-94397873df3b-42d9d03d-b8db-440f,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-d0dc-81ef22336b9d-e72e0867-8132-4f7e,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,N/A,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-f82c-4a70192bb7f8-6c658fd8-b453-47f8,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-6626-e4c3d9534593-4291cf46-9663-4c68,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,2,$ 149.000.000
https://www.properati.com.co/detalle/14032-32-a468-bab52b834cd-795b93b1-bd8f-4506,"Villavicencio, Meta",4 habitaciones,4 baños,120 m²,Casa,3,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-1273-88115596b8f3-97d81089-b634-49b1,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,2,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-1510-c613e4ab89fd-89c4083d-aea5-42ba,"Villavicencio, Meta",3 habitaciones,2 baños,84 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-d1c4-1013637130d7-98b2eef9-96b3-4cde,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,4,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-81fc-991156c6532e-190ff47-bb50-8017,"Villavicencio, Meta",3 habitaciones,2 baños,84 m²,Casa,3,$ 122.000.000
https://www.properati.com.co/detalle/14032-32-a5cd-7d997415b3a0-5c3d559b-b8b5-4f2d,"Villavicencio, Meta",2 habitaciones,1 baño,84 m²,Casa,N/A,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-5922-47101a7baca8-bae043c5-94c8-4b45,"Villavicencio, Meta",3 habitaciones,4 baños,72 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d849-78721fa05140-1d0326e1-9c7f-42e1,"Villavicencio, Meta",3 habitaciones,2 baños,128 m²,Casa,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-774c-4b222cf7f674-af870144-8aea-4e9c,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 118.000.000
https://www.properati.com.co/detalle/14032-32-4a77-314b64d8447c-41fb5081-b310-42a0,"Villavicencio, Meta",3 habitaciones,3 baños,68 m²,Casa,3,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-d30e-c280a4541014-18f7f3b-8c84-7d37,"Villavicencio, Meta",4 habitaciones,5 baños,670 m²,Casa,5,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-c2f6-39074d56f2a4-192178b-a71d-7320,"Villavicencio, Meta",4 habitaciones,3 baños,140 m²,Casa,3,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-b834-90f298ed9688-18ff08a-9d37-72c9,"Villavicencio, Meta",4 habitaciones,4 baños,200 m²,Casa,N/A,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-c150-a98b1d69274d-5e41a354-9ac1-3832,"Villavicencio, Meta",4 habitaciones,5 baños,310 m²,Casa,5,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-56fa-73be9817449a-ddbd658b-8b51-4acb,"Villavicencio, Meta",3 habitaciones,3 baños,98 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-6164-2b5f0febe864-f2201520-9f11-4be0,"Villavicencio, Meta",2 habitaciones,2 baños,78 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-c1ba-dbc9cc5ae2e0-1920ffe-9bd1-78a7,"Villavicencio, Meta",4 habitaciones,3 baños,140 m²,Casa,4,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-d3bd-b7765d851b4e-d4859707-8361-4560,"Villavicencio, Meta",3 habitaciones,3 baños,74 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-1f55-210758677fca-db3da43-b7a8-4f8b,"Villavicencio, Meta",6 habitaciones,4 baños,90 m²,Casa,2,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-9188-e41e292077b5-f5ebdd31-9e5e-4354,"Villavicencio, Meta",4 habitaciones,3 baños,120 m²,Casa,N/A,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-86f0-28059bef72d1-a876602d-bfd1-4769,"Villavicencio, Meta",3 habitaciones,4 baños,130 m²,Casa,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-dc36-b7b328c6bf36-56cd65b6-89da-4712,"Villavicencio, Meta",3 habitaciones,3 baños,120 m²,Casa,3,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-de20-3fbf281ec5e6-43844d93-a957-419a,"Villavicencio, Meta",4 habitaciones,4 baños,160 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-abee-ef63425f8883-191c11c-89cd-738e,"Villavicencio, Meta",3 habitaciones,2 baños,78 m²,Casa,3,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-703f-37d4ae248b88-b95f2554-bbf3-404f,"Villavicencio, Meta",7 habitaciones,3 baños,168 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-abd-68b84c0fdfae-cd66d8a5-bfab-45ff,"Villavicencio, Meta",3 habitaciones,2 baños,90 m²,Casa,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-2edd-1b67b927393f-9a497283-9402-4801,"Villavicencio, Meta",7 habitaciones,4 baños,144 m²,Casa,3,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-84fc-1c80e3217bab-31bd6872-8e66-40f0,"Villavicencio, Meta",3 habitaciones,3 baños,110 m²,Casa,3,$ 295.000.000.000
https://www.properati.com.co/detalle/14032-32-983f-cd8bc96f9032-190a779-989d-7134,"Villavicencio, Meta",3 habitaciones,1 baño,68 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-9a63-6d4be4314c29-fe94b16d-9ff0-4319,"Villavicencio, Meta",3 habitaciones,3 baños,140 m²,Casa,N/A,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-477c-ca5388323b06-52eff080-9955-433f,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 105.000.000
https://www.properati.com.co/detalle/14032-32-bec0-4de3abeda459-18f4b8a-b00a-7d7b,"Villavicencio, Meta",5 habitaciones,5 baños,670 m²,Casa,5,$ 3.500.000.000
https://www.properati.com.co/detalle/14032-32-6cac-1ff93b99e1f5-ff52f6b0-ae18-48a7,"Villavicencio, Meta",4 habitaciones,4 baños,124 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-c5d4-3e218c6548c4-a7e17a69-8bdf-4196,"Villavicencio, Meta",3 habitaciones,3 baños,172 m²,Casa,3,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-6706-7f6072598766-2d3d15de-b82f-4b72,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-aa08-fa04dcc6907c-4184a92c-b9bb-4aa6,"Villavicencio, Meta",2 habitaciones,2 baños,90 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-187c-36bdbdd16d19-191909f-b93d-746a,"Villavicencio, Meta",2 habitaciones,1 baño,90 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-8378-b5d848305c9a-1901ed8-8277-7ab0,"Villavicencio, Meta",4 habitaciones,3 baños,250 m²,Casa,3,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-b401-5fa21e88bc33-b2454772-a5f8-4ec5,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-7684-ff7b4241fcde-f8eb9f94-a7c8-4f69,"Villavicencio, Meta",4 habitaciones,3 baños,72 m²,Casa,N/A,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-b016-fc580a3b015f-702ffa90-b003-433e,"Villavicencio, Meta",4 habitaciones,4 baños,152 m²,Casa,3,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-d3fd-9958744c6d7-6c624f7d-a28b-4643,"Villavicencio, Meta",3 habitaciones,3 baños,74 m²,Casa,3,$ 188.000.000
https://www.properati.com.co/detalle/14032-32-9da4-13d9309cb2e4-a3a85227-8309-4c03,"Villavicencio, Meta",2 habitaciones,2 baños,72 m²,Casa,2,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-df6-85364fc0f9ad-8c332d34-8487-4949,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 128.000.000
https://www.properati.com.co/detalle/14032-32-1717-40cc2a6a2eaf-89fb89f2-ba04-4cbb,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-a5b9-33b4447af724-5727690e-bc2c-49ae,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,2,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-1d39-5f25d8cabd94-181c0158-b129-4c84,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-cd07-3d5e9f975c6f-173ac76a-9346-4d64,"Villavicencio, Meta",3 habitaciones,3 baños,108 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-5df9-529dcc888cc8-e27277ff-a58a-4c0f,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-d11-12974a3c7a1c-2a8a0f41-828f-499e,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,2,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-c12d-32aaa639b3b2-d187a22f-b365-4524,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-1557-5fb155f8a0b5-b31235da-882e-42fd,"Villavicencio, Meta",2 habitaciones,2 baños,70 m²,Casa,N/A,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-cd83-8b72b43aa9a3-77d5a9eb-a20d-3c1a,"Villavicencio, Meta",6 habitaciones,4 baños,363 m²,Casa,6,$ 619.000.000
https://www.properati.com.co/detalle/14032-32-d5c1-9c6259bc83d8-f9fb1aff-b173-4404,"Villavicencio, Meta",3 habitaciones,2 baños,96 m²,Casa,2,$ 146.000.000
https://www.properati.com.co/detalle/14032-32-b771-fd9d1bc22fad-191d9fc-bc46-7380,"Villavicencio, Meta",N/A,N/A,N/A,Casa,3,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-1759-2b123a87336e-af37da1d-b0d3-385f,"Villavicencio, Meta",4 habitaciones,7 baños,1.817 m²,Casa,6,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-c0a2-80698c7c9099-18f4f92-9149-7024,"Villavicencio, Meta",3 habitaciones,3 baños,90 m²,Casa,3,$ 249.500.000
https://www.properati.com.co/detalle/14032-32-c825-6bed419928b2-192178b-afae-790a,"Villavicencio, Meta",3 habitaciones,2 baños,140 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-5a26-ac05bf8a3484-18fc243-95fc-75b2,"Villavicencio, Meta",3 habitaciones,4 baños,125 m²,Casa,3,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-f820-63c9ea81992a-8bf1963c-95de-4d3b,"Villavicencio, Meta",3 habitaciones,3 baños,143 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-5f3f-cf7f3fb805cf-8ff039ab-bab6-439f,"Villavicencio, Meta",3 habitaciones,3 baños,94 m²,Casa,3,$ 285.000.000
https://www.properati.com.co/detalle/14032-32-614b-2bf788bf4c94-18f4f92-a9ec-70d4,"Villavicencio, Meta",3 habitaciones,3 baños,122 m²,Casa,3,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-7c66-259d375194e1-83c55212-b167-4c79,"Villavicencio, Meta",3 habitaciones,1 baño,72 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-a6cc-f0a22a33c9fe-f024180e-9f7f-4c87,"Villavicencio, Meta",3 habitaciones,2 baños,118 m²,Casa,3,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-5117-da4505d7e460-6be16edf-bdca-3bfa,"Villavicencio, Meta",3 habitaciones,3 baños,110 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-66d0-a2cf8cb60c8f-570407c9-b1dc-44cc,"Villavicencio, Meta",3 habitaciones,3 baños,142 m²,Casa,3,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-9b2b-4f01f15093c8-fee0e011-90d7-4f1d,"Villavicencio, Meta",3 habitaciones,2 baños,84 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-bac1-e81ab02245d0-e2c327bf-9f1e-4ce1,"Villavicencio, Meta",3 habitaciones,3 baños,108 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-4524-8e3aa3de266-c81c5b9a-8756-411b,"Villavicencio, Meta",5 habitaciones,5 baños,854 m²,Casa,4,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-9d36-2b4c6e0bb75d-4b24012e-8d3f-46de,"Villavicencio, Meta",4 habitaciones,2 baños,240 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-2c6a-b099213bbf21-38522441-87fe-4196,"Villavicencio, Meta",3 habitaciones,4 baños,114 m²,Casa,4,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-f045-ad32aa9a3dca-38752b3-aabf-42cc,"Villavicencio, Meta",2 habitaciones,2 baños,74 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-9884-923cc654454c-c52579b9-b894-4331,"Villavicencio, Meta",2 habitaciones,2 baños,72 m²,Casa,3,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-20da-b54d33e092e-f1794a2-8ad9-4924,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 132.000.000
https://www.properati.com.co/detalle/14032-32-ce80-e8bceef64efb-65ad7265-9385-4331,"Villavicencio, Meta",3 habitaciones,1 baño,74 m²,Casa,2,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-5e61-4b239114f39e-55b5f1f9-a28a-4756,"Villavicencio, Meta",2 habitaciones,1 baño,74 m²,Casa,2,$ 130.000.000
https://www.properati.com.co/detalle/14032-32-3472-9fa8ba165059-4f2c0b56-8915-435d,"Villavicencio, Meta",7 habitaciones,5 baños,216 m²,Casa,3,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-a443-ced30c2ed324-92c1f3cd-8fad-48d2,"Villavicencio, Meta",5 habitaciones,5 baños,854 m²,Casa,3,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-34aa-9465b5ff1ad0-3bee7a7f-8e5f-4aa8,"Villavicencio, Meta",3 habitaciones,3 baños,178 m²,Casa,3,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-a849-917c73d782d7-ffb90a4b-b1e6-46ea,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-8811-1aaa4493d0a1-8eaa9084-b841-4330,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-3bef-a9f47ab29179-7c6d62b-ace4-4b89,"Villavicencio, Meta",4 habitaciones,4 baños,132 m²,Casa,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-ba16-74714ba2e9a6-19226f4-a5d6-734c,"Villavicencio, Meta",4 habitaciones,3 baños,82 m²,Casa,3,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-c43f-95a73672dc7-e5fae43f-b3c4-4520,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-21a5-a8020982fa8a-74d9c87e-b6cc-4450,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,3,$ 155.000.000
https://www.properati.com.co/detalle/14032-32-62da-d03880352835-3a6b61cc-874a-4890,"Villavicencio, Meta",3 habitaciones,4 baños,120 m²,Casa,2,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-8f57-41d552633165-f284195-a02a-435d,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 160.000.000
https://www.properati.com.co/detalle/14032-32-c599-1b76fed06a22-178ebbaf-846e-498a,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-f27-6cd6b51800b3-9874efcf-b030-4a76,"Villavicencio, Meta",3 habitaciones,2 baños,132 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-ee46-70535c25498e-b13a6f8-b5e9-468d,"Villavicencio, Meta",3 habitaciones,3 baños,60 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-6af3-858751a385f3-dcbca7c8-920c-4149,"Villavicencio, Meta",3 habitaciones,3 baños,150 m²,Casa,3,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-63b6-4c5c5daad287-b260219d-9ace-47c3,"Villavicencio, Meta",3 habitaciones,1 baño,126 m²,Casa,3,$ 178.000.000
https://www.properati.com.co/detalle/14032-32-8387-aaa755ea27ed-4fab2ea9-88ab-47c3,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,2,$ 132.000.000
https://www.properati.com.co/detalle/14032-32-cec9-d33370632956-a1c14406-9bc1-4ea6,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-efeb-5c99cea35f3-42b05a45-9cab-4b65,"Villavicencio, Meta",2 habitaciones,2 baños,74 m²,Casa,2,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-aeb2-74b8fe2c602c-e6a9753e-9465-4fb3,"Villavicencio, Meta",3 habitaciones,2 baños,74 m²,Casa,2,$ 158.000.000
https://www.properati.com.co/detalle/14032-32-ae97-2a8bf1a226e6-d100199c-8664-4dcb,"Villavicencio, Meta",2 habitaciones,1 baño,72 m²,Casa,2,$ 110.000.000
https://www.properati.com.co/detalle/14032-32-d95f-97f6fccb2998-f3312d23-8f82-48e0,"Villavicencio, Meta",4 habitaciones,3 baños,86 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-a1a7-9b154da1f9a0-a221770d-bc14-4148,"Villavicencio, Meta",4 habitaciones,2 baños,90 m²,Casa,2,$ 142.000.000
https://www.properati.com.co/detalle/14032-32-a2a9-c6e7fe453bc2-8c4ddb76-9466-4cf6,"Villavicencio, Meta",3 habitaciones,1 baño,84 m²,Casa,3,$ 120.000.000
https://www.properati.com.co/detalle/14032-32-221d-2534f6843031-9774f686-a2a1-4230,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 125.000.000
https://www.properati.com.co/detalle/14032-32-2322-9839f5232ae-ab72cb80-ad00-4358,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,2,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-e862-2236f4b8ec96-aa0a9e35-8702-40b0,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-f4fc-ac8bd53fa65b-7a205e1a-9184-413a,"Villavicencio, Meta",4 habitaciones,3 baños,162 m²,Casa,3,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-2c5a-d63ccc3730be-799d7107-bfbb-495a,"Villavicencio, Meta",2 habitaciones,2 baños,84 m²,Casa,3,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-aad6-cb2de79b7573-47f661f1-b678-4990,"Villavicencio, Meta",3 habitaciones,3 baños,112 m²,Casa,N/A,$ 289.000.000
https://www.properati.com.co/detalle/14032-32-1cd3-f0c4972326ae-99958da3-b00a-407a,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-ff03-616a167ed60d-d4b9b613-926f-4163,"Villavicencio, Meta",3 habitaciones,2 baños,105 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-bddc-b1b0d0233c24-192178b-9dfb-7f27,"Villavicencio, Meta",4 habitaciones,4 baños,133 m²,Casa,3,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-c236-8110090c7113-55b78d09-9861-32c5,"Villavicencio, Meta",4 habitaciones,6 baños,460 m²,Casa,4,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-85d4-3dafb064d868-260876c7-8ec1-3c18,"Villavicencio, Meta",5 habitaciones,5 baños,650 m²,Casa,6,$ 2.200.000.000
https://www.properati.com.co/detalle/14032-32-3a34-9695ef6ae604-fe43b148-9f3b-3e5d,"Villavicencio, Meta",4 habitaciones,5 baños,335 m²,Casa,N/A,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-27f3-fecb41acc039-49566324-b7c7-409e,"Villavicencio, Meta",3 habitaciones,1 baño,90 m²,Casa,3,$ 210.000.000
https://www.properati.com.co/detalle/14032-32-f2f2-fb8f1d5da19a-da7f2694-bdf4-4e8b,"Villavicencio, Meta",3 habitaciones,2 baños,108 m²,Casa,3,$ 165.000.000
https://www.properati.com.co/detalle/14032-32-69d4-86539229b36f-190db1e-966c-79b8,"Villavicencio, Meta",3 habitaciones,3 baños,142 m²,Casa,3,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-aa5d-3b3c8052bf93-e111fcd3-af87-4dca,"Villavicencio, Meta",4 habitaciones,4 baños,152 m²,Casa,3,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-811f-880e82dea4d3-2d5fc570-af21-4de0,"Villavicencio, Meta",4 habitaciones,2 baños,74 m²,Casa,3,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-12bd-8f3073d60cb9-19194ec-9b40-7ac5,"Villavicencio, Meta",N/A,N/A,N/A,Casa,N/A,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-965c-2149bee8de21-bdc82b61-aebf-4b23,"Villavicencio, Meta",3 habitaciones,2 baños,87 m²,Casa,3,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-3ac6-6471e3d99c8f-fce67d53-87c0-4190,"Villavicencio, Meta",3 habitaciones,3 baños,115 m²,Casa,3,$ 295.000.000
https://www.properati.com.co/detalle/14032-32-c237-239e42f7aaec-71d18e6b-95b0-4e93,"Villavicencio, Meta",4 habitaciones,4 baños,262 m²,Casa,3,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-ae4d-3cf66e576cfe-5793b4ae-90ed-4335,"Villavicencio, Meta",3 habitaciones,3 baños,118 m²,Casa,3,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-cb67-654796bc3573-55533d04-8c5c-43c8,"Villavicencio, Meta",3 habitaciones,3 baños,98 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-f0c0-8cf3cd46d3f7-473914d4-ac80-49f8,"Villavicencio, Meta",5 habitaciones,2 baños,118 m²,Casa,2,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-5d50-fddec8e68d47-40e3ef03-b418-4dd1,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-fb2a-6cb9818e4081-2da158e0-b44a-4232,"Villavicencio, Meta",4 habitaciones,5 baños,1.870 m²,Casa,4,$ 1.850.000.000.000
https://www.properati.com.co/detalle/14032-32-7dc1-c43546187314-26424ec6-8ce3-4193,"Villavicencio, Meta",3 habitaciones,2 baños,118 m²,Casa,3,$ 220.000.000
https://www.properati.com.co/detalle/14032-32-d34c-ccf4d1484bba-f056aa5c-a5c3-4292,"Villavicencio, Meta",3 habitaciones,3 baños,74 m²,Casa,3,$ 193.000.000
https://www.properati.com.co/detalle/14032-32-90ca-7139ed1e0ee5-50fa1117-9588-4afa,"Villavicencio, Meta",2 habitaciones,2 baños,72 m²,Casa,3,$ 140.000.000
https://www.properati.com.co/detalle/14032-32-a6fc-20c595cc3ee9-91a1605d-9ef1-4e6d,"Villavicencio, Meta",3 habitaciones,2 baños,72 m²,Casa,3,$ 155.000.000
