URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-5ee8-9a5e2972df66-1914b05-906f-70b3,"Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,3.0,$ 185.000.000
https://www.properati.com.co/detalle/14032-32-b8a0-536dffffd978-fb00ab24-9790-31ed,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,67 m²,Apartamento,,$ 256.000.000
https://www.properati.com.co/detalle/14032-32-8e08-58951317ea91-3abca913-976a-3cf3,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,128 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-2a34-906919696038-12de74c6-b0e3-3666,"Suroccidente, Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-d6c9-83c8c98341dc-191dbf3-bf68-7129,"Barranquilla, Atlántico",3 habitaciones,4 baños,170 m²,Apartamento,,$ 1.101.875.000
https://www.properati.com.co/detalle/14032-32-3702-7268ac4653a0-d71520a2-ab8f-371a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,127 m²,Apartamento,,$ 270.000.000
https://www.properati.com.co/detalle/14032-32-18bc-63f9cf792226-8f40b8fb-a5ba-34bd,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,93 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-df9c-959a516271be-191dbf3-abe3-77bd,"Barranquilla, Atlántico",3 habitaciones,4 baños,170 m²,Apartamento,,$ 1.062.500.000
https://www.properati.com.co/detalle/14032-32-b38-4b62be16daf4-191c75a-8ca4-73ef,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,3 baños,86 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-15c9-9a60119a526e-ce8fedca-abab-3948,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,280 m²,Apartamento,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-896-b7a0ff326c8f-191131b-89e7-78e2,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,133 m²,Apartamento,,$ 632.000.000
https://www.properati.com.co/detalle/14032-32-754f-325533be85ad-19082e9-9ec4-741f,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,131 m²,Apartamento,,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-f24e-d2c50696b28b-536825b6-9b90-3cab,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,54 m²,Apartamento,,$ 261.181.114
https://www.properati.com.co/detalle/14032-32-5e1f-487caf4a37c1-1e8fb1bc-9a02-3e11,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,134 m²,Apartamento,,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-1c1f-18d173374929-9bce1055-be12-3e16,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,140 m²,Apartamento,,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-a9c5-cf4b5a6b3690-4851d1ff-9b32-30f5,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,87 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-afa9-3b54037046fa-420039b7-b1f3-3912,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,133 m²,Apartamento,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-c20-895927867b71-7735a908-8bba-3978,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,169 m²,Apartamento,,$ 430.000.000
https://www.properati.com.co/detalle/14032-32-f6a1-4ec9304a3cc4-44d9d74c-b754-30af,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,145 m²,Apartamento,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-6454-8f1b64475343-6310376f-900e-4482,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-17a8-949e7b71acd0-1912cda-84da-7bf2,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,130 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-8cb-1c5a3bba7454-ba25475e-b408-31a6,,,,,,,
https://www.properati.com.co/detalle/14032-32-6007-8d65889fc2e-1915b34-807d-7354,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,156 m²,Apartamento,,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-590e-d1e7afc38001-18f4d81-ba0d-73b2,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,80 m²,Apartamento,5.0,$ 330.000.000
https://www.properati.com.co/detalle/14032-32-c556-506d8fa1dbf2-191a873-9f68-77a7,"Ríomar, Barranquilla, Atlántico",2 habitaciones,3 baños,83 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-9b5b-8ab29aebc1f3-19150e6-8a80-78ce,"Paseo de la Castellana, Barranquilla, Atlántico",1 habitación,1 baño,63 m²,Apartamento,,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-d814-8e11dd64c678-18fd8f6-ab07-7496,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,76 m²,Apartamento,,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-f0eb-94fefe193f47-e306561e-9dea-37bb,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,67 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-d8b4-274c65b04478-191b7e6-b7c3-7da0,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,108 m²,Apartamento,,$ 425.000.000
https://www.properati.com.co/detalle/14032-32-4bf8-4b21a0fd9ebe-1917a1a-803f-763d,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,101 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-71b5-de67e688cd65-1914173-bb49-780b,"Ríomar, Barranquilla, Atlántico",1 habitación,2 baños,70 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-9b95-802a626611b6-19149ee-b045-7ee8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,313 m²,Apartamento,6.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-796d-e456410ca133-1903ff5-93b8-7672,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,95 m²,Apartamento,,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-810d-d2a4489711fd-1903083-9648-7447,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,130 m²,Apartamento,,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-dc3f-b6bcd9ada279-1909782-b0d4-7d40,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,165 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-da36-6a4204e37e5d-1902b5d-94df-7709,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,64 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-307c-159357755fc5-c4a6cc0c-b1fe-4989,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,130 m²,Apartamento,5.0,$ 665.000.000
https://www.properati.com.co/detalle/14032-32-5298-fcbe85d497b1-692b56e4-977a-4339,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,110 m²,Apartamento,5.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-9c62-84c6a2910a0f-191dc90-8476-7ac2,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,160 m²,Apartamento,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-1fc4-481cc6ad985a-f8f0bf-9318-41e0,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,90 m²,Apartamento,4.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-464-1c7e57bedffb-bc2eab29-8469-4589,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,5 baños,350 m²,Apartamento,6.0,$ 1.450.000.000
https://www.properati.com.co/detalle/14032-32-d235-81d7b3157c67-1909ca7-973c-7adf,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,2 baños,114 m²,Apartamento,,$ 456.000.000
https://www.properati.com.co/detalle/14032-32-e115-6516b594c6db-f4087202-b78a-4a10,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-d40c-69d1efb6b27-657074b-b364-405c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,107 m²,Apartamento,5.0,$ 326.000.000
https://www.properati.com.co/detalle/14032-32-b688-5387bbb158d1-1911840-bdad-73c0,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,56 m²,Apartamento,,$ 250.000.000
https://www.properati.com.co/detalle/14032-32-e87b-c2b2e1f4657f-18f90dd-bd80-71bc,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,91 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-41c7-55830a5a826f-190789b-8d68-76f1,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,120 m²,Apartamento,,$ 530.200.000
https://www.properati.com.co/detalle/14032-32-e00f-7b1558f1a1ba-190a6f6-9422-70a0,"Barranquilla, Atlántico",2 habitaciones,2 baños,57 m²,Apartamento,,$ 200.000.000
https://www.properati.com.co/detalle/14032-32-ce4d-ef160144627c-f488d0c9-b851-40cc,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,151 m²,Apartamento,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-3358-7e52486ab40-9e98b6c7-a789-4536,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,142 m²,Apartamento,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-9ab9-c90d070dd6f9-2e8c4452-a71a-4452,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,231 m²,Apartamento,6.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-b93f-54077122b17b-20b5efd7-979f-4640,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,148 m²,Apartamento,3.0,$ 615.000.000
https://www.properati.com.co/detalle/14032-32-6b3b-55d060e4654-152de8b5-b12a-4e02,"Ríomar, Barranquilla, Atlántico",2 habitaciones,3 baños,87 m²,Apartamento,6.0,$ 535.000.000
https://www.properati.com.co/detalle/14032-32-f22d-e7b64b86a314-190a409-8b65-7137,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,138 m²,Apartamento,4.0,$ 575.000.000
https://www.properati.com.co/detalle/14032-32-e78-f583d0fca703-e935ecd0-bf0f-418a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,150 m²,Apartamento,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-8806-5a35a8a6d48e-e8a4691f-a913-4561,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,250 m²,Apartamento,6.0,$ 795.000.000
https://www.properati.com.co/detalle/14032-32-4287-d9d1abb3d31-cb6f9432-b7e9-4dec,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,130 m²,Apartamento,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-9166-23138047c8b0-191d7cb-831b-7065,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,55 m²,Apartamento,4.0,$ 249.900.000
https://www.properati.com.co/detalle/14032-32-d3aa-a2ea031b900-2e83ad43-89bb-47db,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,120 m²,Apartamento,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-5699-f6825ab09d1e-190ff49-948d-7ac8,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,92 m²,Apartamento,6.0,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-741e-5e8fb9bb2f5e-6e12b4a5-b81d-47b3,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,95 m²,Apartamento,5.0,$ 405.000.000
https://www.properati.com.co/detalle/14032-32-af9-9867ddc2ab2e-19108cf-93d0-7621,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,85 m²,Apartamento,,$ 405.000.000
https://www.properati.com.co/detalle/14032-32-6f3d-8f02e7b490d0-1911930-a915-7023,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,82 m²,Apartamento,4.0,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-162a-22201226c781-414e3147-97e9-4136,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,90 m²,Apartamento,5.0,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-3bbf-7e0b25ac8eb9-190e688-a393-7ac1,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,6 baños,404 m²,Apartamento,6.0,$ 1.650.000.000
https://www.properati.com.co/detalle/14032-32-e637-bef17dfbfd78-190e6f0-a393-7ac1,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,109 m²,Apartamento,5.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-aa49-c36b50aa800e-4cf6b50e-b62b-366b,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,121 m²,Apartamento,,$ 530.000.000
https://www.properati.com.co/detalle/14032-32-52e3-5c2cd04592dc-18f4ca3-8960-7e92,"Barranquilla, Atlántico",2 habitaciones,1 baño,44 m²,Apartamento,2.0,$ 148.000.000
https://www.properati.com.co/detalle/14032-32-138-c681e1bbda97-18ff085-9490-7b08,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,165 m²,Apartamento,6.0,$ 560.000.000
https://www.properati.com.co/detalle/14032-32-be2d-1eaaec9fec3-61702a8-84f8-4972,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,55 m²,Apartamento,4.0,$ 240.000.000
https://www.properati.com.co/detalle/14032-32-1a7-5bb779ccf300-19129e5-8de3-702c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,113 m²,Apartamento,4.0,$ 490.000.000
https://www.properati.com.co/detalle/14032-32-813d-39a698c34d0f-89dabe89-a37a-4fe8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,278 m²,Apartamento,6.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-cbb-ef1a23e6e3f6-78da5345-9bfb-305c,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,62 m²,Apartamento,,$ 310.000.000
https://www.properati.com.co/detalle/14032-32-16ab-8cc2e6d21e77-88663fc6-9288-414c,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,42 m²,Apartamento,6.0,$ 235.000.000
https://www.properati.com.co/detalle/14032-32-64d7-545491ad9fff-6f7f38d3-be54-4c38,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,165 m²,Apartamento,4.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-c4ae-e5981da6c4b-1910abe-a107-7020,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,138 m²,Apartamento,6.0,$ 590.000.000
https://www.properati.com.co/detalle/14032-32-200d-295d1df52993-19109c5-856c-7cef,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,117 m²,Apartamento,6.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-a0f3-7d51a97a7599-1909781-9728-7245,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,68 m²,Apartamento,,$ 260.000.000
https://www.properati.com.co/detalle/14032-32-9e68-1be503b771c7-190eb24-b09a-746b,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,178 m²,Apartamento,6.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-a7f1-76a81703f63f-190a312-8b65-7137,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,4 baños,95 m²,Apartamento,5.0,$ 470.000.000
https://www.properati.com.co/detalle/14032-32-c516-805a1be14757-190dcb5-a494-7468,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,1.282 m²,Apartamento,5.0,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-5b15-aefabd20637-18f4c85-b77d-7a81,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,182 m²,Apartamento,6.0,$ 640.000.000
https://www.properati.com.co/detalle/14032-32-df5a-35df55387837-1b46e1be-9554-314f,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,151 m²,Apartamento,,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-59f3-4987b18a6aac-28919291-aa2e-46fd,"Ríomar, Barranquilla, Atlántico",1 habitación,1 baño,57 m²,Apartamento,5.0,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-b32a-a7764254d135-a12b4cd2-b5eb-4901,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,210 m²,Apartamento,6.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-2bc6-8e378e1b89c2-300da4e8-8ab6-4a81,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,120 m²,Apartamento,6.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-560a-c981488acd74-a786833-ae68-4072,"Ríomar, Barranquilla, Atlántico",1 habitación,1 baño,54 m²,Apartamento,5.0,$ 225.000.000
https://www.properati.com.co/detalle/14032-32-1043-5a6c20d661a0-190a6f5-a0a9-7d12,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,114 m²,Apartamento,,$ 300.000.000
https://www.properati.com.co/detalle/14032-32-a7c1-9bd13e4dd3ed-80eb92d2-8ffb-4535,"Soledad, Barranquilla, Atlántico",,,,Apartamento,2.0,$ 135.000.000
https://www.properati.com.co/detalle/14032-32-ee0e-7a241f243458-191ca5b-bf50-7eb3,"Ríomar, Barranquilla, Atlántico",1 habitación,1 baño,34 m²,Apartamento,5.0,$ 180.000.000
https://www.properati.com.co/detalle/14032-32-410c-21419163ff03-18f4cf3-9fe3-77ca,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,162 m²,Apartamento,6.0,$ 567.000.000
https://www.properati.com.co/detalle/14032-32-8d71-b807e59ae039-1914a29-9231-7c02,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,60 m²,Apartamento,6.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-8cd0-46a7acc12819-1914a22-9b22-7e8c,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,40 m²,Apartamento,6.0,$ 290.000.000
https://www.properati.com.co/detalle/14032-32-12fb-41aa77c63adb-291cae5b-873f-3452,"Ríomar, Barranquilla, Atlántico",2 habitaciones,1 baño,56 m²,Apartamento,5.0,$ 150.000.000
https://www.properati.com.co/detalle/14032-32-f1d1-f25f4babeb3f-18f4d25-958b-7764,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,100 m²,Apartamento,5.0,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-2c6-c5caf4f58c6d-18f4cf4-8532-79da,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,180 m²,Apartamento,6.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-1d4f-f77f66dff77c-a8dabd20-9d86-120e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,76 m²,Apartamento,4.0,$ 329.000.000
https://www.properati.com.co/detalle/14032-32-3512-311090540eb0-bf653d32-bf01-31e6,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,6.0,$ 864.000.000
https://www.properati.com.co/detalle/14032-32-ff29-a0d6ebf31ffd-19193d9-9f13-7a15,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,67 m²,Apartamento,,$ 340.000.000
https://www.properati.com.co/detalle/14032-32-c295-ce3d7777da63-876aa2cc-84c3-32bf,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,175 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-abd5-abc2d2a8f87b-eaf91e90-8123-318b,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,2 baños,58 m²,Apartamento,,$ 282.800.000
https://www.properati.com.co/detalle/14032-32-c4bb-3fba453b7a9d-631ec560-ab81-120e,"Metropolitana, Barranquilla, Atlántico",2 habitaciones,1 baño,90 m²,Apartamento,3.0,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-ba63-130df11dc10f-2da327d4-9115-3714,"Barranquilla, Atlántico",2 habitaciones,2 baños,42 m²,Apartamento,,$ 145.000.000
https://www.properati.com.co/detalle/14032-32-f21d-73fdbb0e7e65-1209cc98-b133-3754,"Norte-Centro Histórico, Barranquilla, Atlántico",1 habitación,1 baño,60 m²,Apartamento,,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-e00d-df9e2c2686af-d21c05c6-94eb-36c8,"Barranquilla, Atlántico",3 habitaciones,2 baños,115 m²,Apartamento,,$ 395.000.000
https://www.properati.com.co/detalle/14032-32-c394-95662e9174c3-190a6f4-9f22-7b8e,"Ríomar, Barranquilla, Atlántico",2 habitaciones,2 baños,76 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-f943-4d61a3469db3-18fe869-b375-7d24,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,104 m²,Apartamento,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-65cb-b1f6c8aee52f-190bb8e-b4dc-7b2e,"Puerto Colombia, Barranquilla, Atlántico",2 habitaciones,2 baños,82 m²,Apartamento,,$ 190.000.000
https://www.properati.com.co/detalle/14032-32-c816-e68b17708368-18f4c9b-b6b1-7dfb,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,2 baños,95 m²,Apartamento,4.0,$ 365.000.000
https://www.properati.com.co/detalle/14032-32-460c-f55399a5e6e7-216d1d47-9cf1-347d,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,3 baños,115 m²,Apartamento,,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-c442-e1fa85fc428b-191dbf3-838e-7592,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,102 m²,Apartamento,,$ 370.000.000
https://www.properati.com.co/detalle/14032-32-c912-c6b8ed779a94-191dbf3-b989-7265,"Norte-Centro Histórico, Barranquilla, Atlántico",2 habitaciones,3 baños,192 m²,Apartamento,,$ 500.000.000
https://www.properati.com.co/detalle/14032-32-4b6e-c1c9f763451e-1910df5-8fb8-729f,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,245 m²,Apartamento,,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e416-6aaa77c8e8ff-190d54e-9da5-7aae,"Barranquilla, Atlántico",3 habitaciones,4 baños,204 m²,Apartamento,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-63ce-708fe133e90c-da00a3a1-bb9f-3887,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,169 m²,Apartamento,,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-112e-dddc3a07cdc1-24746b44-8a11-39b1,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,174 m²,Apartamento,,$ 695.000.000
https://www.properati.com.co/detalle/14032-32-da0c-b9cc7227faf3-1919900-bd4f-710c,"Barranquilla, Atlántico",3 habitaciones,2 baños,68 m²,Apartamento,,$ 280.000.000
https://www.properati.com.co/detalle/14032-32-12f3-32f4db5f9890-190313f-b989-7849,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Apartamento,4.0,$ 350.000.000
