URL,Location,Bedrooms,Bathrooms,Area,Property Type,Stratum,Price
https://www.properati.com.co/detalle/14032-32-b896-c35b93e057c7-18f1022-a91b-784a,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,428 m²,Casa,,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-f3ca-cbfd5339e69d-18f1020-8930-70ba,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,6 baños,602 m²,Casa,,$ 3.800.000.000
https://www.properati.com.co/detalle/14032-32-93ce-b72b8e85ca41-ba5ab119-b29f-3b21,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,140 m²,Casa,3.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-4b6d-6db4e72e9512-1917d3b-bdc2-72d0,"Metropolitana, Barranquilla, Atlántico",5 habitaciones,5 baños,304 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-94f6-dc993c33882-18fa050-bf78-7144,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,150 m²,Casa,,$ 570.000.000
https://www.properati.com.co/detalle/14032-32-976c-bb5bf162e45f-1915403-ac83-74f0,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,210 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-2ac2-bcdf52b4ebed-6c267c2b-8a4e-4179,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,300 m²,Casa,5.0,$ 715.000.000
https://www.properati.com.co/detalle/14032-32-d174-95d5e793aa0e-4bbb36d1-b35a-4d5c,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,130 m²,Casa,5.0,$ 440.000.000
https://www.properati.com.co/detalle/14032-32-2763-7669ee016a8e-bad41b1f-8b96-402e,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,297 m²,Casa,4.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-5ae4-13a8421ec8ae-18f101f-b354-7b3a,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,357 m²,Casa,,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-3960-b1eb2cc4a4fb-a6074d60-9a90-1f58,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,126 m²,Casa,5.0,$ 520.000.000
https://www.properati.com.co/detalle/14032-32-7a2d-d3aa8d84aeb7-1914a86-b23d-77bf,"Puerto Colombia, Barranquilla, Atlántico",5 habitaciones,4 baños,500 m²,Casa,6.0,$ 1.000.000.000
https://www.properati.com.co/detalle/14032-32-c923-1c424b15a6f2-7c3edbc6-bd53-3885,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,190 m²,Casa,5.0,$ 645.000.000
https://www.properati.com.co/detalle/14032-32-3959-27657f31d121-5435844b-bfcc-3090,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,105 m²,Casa,3.0,$ 460.000.000
https://www.properati.com.co/detalle/14032-32-8703-fb2d807f9f0f-25a9ff9e-87a1-323a,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,117 m²,Casa,4.0,$ 375.000.000
https://www.properati.com.co/detalle/14032-32-2f0d-f69b48801b0e-1ef97155-bbe8-4c79,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,,Casa,6.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-97a7-879d76a31e10-18f4c41-c007-7d61,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,150 m²,Casa,5.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-e0e8-28dbe47b8ff8-1914ea8-8ff5-7455,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,188 m²,Casa,5.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-7830-2bc2900b95ad-89f2120-b6f3-1efd,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,151 m²,Casa,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-4280-9b878d9fbe55-18f4c60-8b33-756b,"Ríomar, Barranquilla, Atlántico",5 habitaciones,4 baños,220 m²,Casa,5.0,$ 890.000.000
https://www.properati.com.co/detalle/14032-32-b608-a9b6d9891dd5-6a37e60a-aaac-4057,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,115 m²,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-3912-c25370bb4eeb-3d280039-ac5b-420e,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,4 baños,380 m²,Casa,6.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-5550-eb9effe603d4-faaaf920-81e7-1ee8,"Suroccidente, Barranquilla, Atlántico",3 habitaciones,3 baños,,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-768b-464380f6483-18f4bfb-b2bf-7496,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,3 baños,286 m²,Casa,4.0,$ 670.000.000
https://www.properati.com.co/detalle/14032-32-e606-cabfc4122af5-18f4d47-a691-72a0,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,162 m²,Casa,5.0,$ 450.000.000
https://www.properati.com.co/detalle/14032-32-cb41-c36921f80f71-18f4d50-9a49-7901,"Olaya, Barranquilla, Atlántico",3 habitaciones,2 baños,115 m²,Casa,3.0,$ 380.000.000
https://www.properati.com.co/detalle/14032-32-6ed5-a2eb7fb59bdd-18f4d58-8745-76b7,"Ríomar, Barranquilla, Atlántico",6 habitaciones,5 baños,510 m²,Casa,5.0,$ 1.350.000.000
https://www.properati.com.co/detalle/14032-32-8525-b64d383d0fda-89c4b19e-aa21-35de,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,4 baños,230 m²,Casa,4.0,$ 650.000.000
https://www.properati.com.co/detalle/14032-32-f3be-210abb42fc41-18f4cce-9edf-7ab2,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,119 m²,Casa,5.0,$ 385.000.000
https://www.properati.com.co/detalle/14032-32-5969-b341ad657fba-600e5240-b71c-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,331 m²,Casa,5.0,$ 1.700.000.000
https://www.properati.com.co/detalle/14032-32-3ce8-86484f3cd0e7-18f4bb3-bfd9-73d9,"Puerto Colombia, Barranquilla, Atlántico",5 habitaciones,5 baños,230 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-60e9-7c15bd5a1fcb-1918758-b5fc-7929,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,94 m²,Casa,4.0,$ 480.000.000
https://www.properati.com.co/detalle/14032-32-5dbd-5698dea93ee-18f4bd7-b39b-7b21,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,225 m²,Casa,4.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-4822-44c8bdee06d3-190c721-93bf-7620,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,190 m²,Casa,5.0,$ 630.000.000
https://www.properati.com.co/detalle/14032-32-e995-ed6004a88e56-1906ad1-9a6c-7dd6,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,282 m²,Casa,4.0,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-892d-b5e7c9b6ce53-1ff7c7d0-b2a4-4c11,"Barranquilla, Atlántico",3 habitaciones,3 baños,360 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-7b1f-dd0f6bfb1e79-18f4d54-b6bd-712c,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,140 m²,Casa,3.0,$ 398.000.000
https://www.properati.com.co/detalle/14032-32-f62b-3627412a181f-191cf23-a6ec-76cd,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,286 m²,Casa,6.0,$ 1.250.000.000
https://www.properati.com.co/detalle/14032-32-8aed-5c40c7436c10-190050c-980d-712e,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,330 m²,Casa,6.0,$ 1.599.000.000
https://www.properati.com.co/detalle/14032-32-e58b-68138448cdf6-18f4cd2-9faa-7bd6,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,168 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-5cff-43740f70d75c-191cf21-a7c6-7177,"Ríomar, Barranquilla, Atlántico",9 habitaciones,8 baños,600 m²,Casa,6.0,$ 2.700.000.000
https://www.properati.com.co/detalle/14032-32-615f-108a993960c5-191cf20-a183-7136,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,273 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-87d6-d61b72d5a5d-98fa6e00-acd7-120d,"Suroccidente, Barranquilla, Atlántico",8 habitaciones,6 baños,1.000 m²,Casa,5.0,$ 2.400.000.000
https://www.properati.com.co/detalle/14032-32-fe9e-108eeb8b7906-18ff08c-9626-7090,"Ríomar, Barranquilla, Atlántico",4 habitaciones,3 baños,352 m²,Casa,5.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-4f8e-f5955babaa6d-16d293a0-a3e7-120e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,187 m²,Casa,5.0,$ 680.000.000
https://www.properati.com.co/detalle/14032-32-dfc6-d9765673c675-1914b98-a4d5-78be,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,4 baños,354 m²,Casa,4.0,$ 2.520.000.000
https://www.properati.com.co/detalle/14032-32-6e73-31269e27beda-19158f1-8bf3-74b0,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,150 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-8717-8b4cd202e79a-7b2260ba-983b-334f,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,160 m²,Casa,6.0,$ 825.000.000
https://www.properati.com.co/detalle/14032-32-e650-21d348ac8614-4240cd07-863f-33b1,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,160 m²,Casa,6.0,$ 830.000.000
https://www.properati.com.co/detalle/14032-32-73d1-1cb9e7bb114a-190e640-8a8b-7c5e,"Barranquilla, Atlántico",3 habitaciones,3 baños,115 m²,Casa,3.0,$ 345.000.000
https://www.properati.com.co/detalle/14032-32-b194-9201d093091e-191ee49-9d98-76e2,"Barranquilla, Atlántico",4 habitaciones,2 baños,469 m²,Casa,3.0,$ 738.000.000
https://www.properati.com.co/detalle/14032-32-fd0c-7f04a8d362b2-bdc53f10-8070-1fd9,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,412 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-b5c6-6155c852d853-5609b780-8cd2-120e,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,390 m²,Casa,5.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-a4-3f01279525f1-2f784660-a9f9-104f,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,7 baños,250 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-d381-69f44a5d2dff-18f4cd5-ae06-78a3,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,388 m²,Casa,4.0,$ 780.000.000
https://www.properati.com.co/detalle/14032-32-b483-253703b5bd22-e6ae0d28-b7c5-309e,"Barranquilla, Atlántico",,,,Casa,6.0,$ 1.990.000.000
https://www.properati.com.co/detalle/14032-32-a563-49b73a5efbab-7f639370-919b-1fa8,"El Recreo, Barranquilla, Atlántico",,,,Casa,4.0,$ 550.000.000
https://www.properati.com.co/detalle/14032-32-e516-17f895e0a536-74ddce80-acf2-1045,"Barranquilla, Atlántico",3 habitaciones,3 baños,120 m²,Casa,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-bb31-33627c9a7fa8-189d1570-aa0a-120e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,250 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-3a37-d534220b8cb-190df9b-b192-7a1e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,193 m²,Casa,,$ 870.000.000
https://www.properati.com.co/detalle/14032-32-5a76-941a3fd98dfc-18faa9d-bd02-7b45,"Metropolitana, Barranquilla, Atlántico",4 habitaciones,5 baños,348 m²,Casa,,$ 1.550.000.000
https://www.properati.com.co/detalle/14032-32-113c-b1acf0b7817d-4da102e1-a8d9-41ca,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 660.000.000
https://www.properati.com.co/detalle/14032-32-91f0-7fcf19150e7f-dd58fc0-b25a-10aa,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,240 m²,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-53fe-f7b4406d157f-18faa9d-a1e3-7c12,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,410 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-40a-f44cfdfa8007-18fada2-b43e-7d89,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,400 m²,Casa,5.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-183b-267dd2c74a37-50ccc834-8216-4f7a,"Ríomar, Barranquilla, Atlántico",3 habitaciones,3 baños,200 m²,Casa,6.0,$ 1.120.000.000
https://www.properati.com.co/detalle/14032-32-7805-12873a166811-18f4b9a-98c4-7dc8,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,158 m²,Casa,5.0,$ 700.000.000
https://www.properati.com.co/detalle/14032-32-766-59569475aed7-1914991-8e6b-7d5d,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-9fba-9b86b6f89933-18fe869-8a3c-721d,"Ríomar, Barranquilla, Atlántico",4 habitaciones,2 baños,408 m²,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-c1aa-43a0f970fa6f-a6697e42-a872-4acc,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,3 baños,371 m²,Casa,5.0,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-7a9a-cced9f17bd26-6b8593ca-a725-418f,"Norte-Centro Histórico, Barranquilla, Atlántico",6 habitaciones,6 baños,533 m²,Casa,,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-317d-322bdd139739-1917aa4-af72-7139,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-15a9-29987015450e-1917aa2-af72-7139,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-1572-6fb6ca164512-18f1020-8157-7d85,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,374 m²,Casa,,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-6b3e-d5ba001bc847-191e716-ade7-7df1,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-70c6-95433a2d9acf-d547b437-916e-33c7,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,150 m²,Casa,5.0,$ 620.000.000
https://www.properati.com.co/detalle/14032-32-d147-8cae89a2404b-3f1a55d5-865b-445e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,130 m²,Casa,,$ 350.000.000
https://www.properati.com.co/detalle/14032-32-da3f-50312fc80747-190c8d5-af40-7f4b,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,3 baños,417 m²,Casa,4.0,$ 1.370.000.000
https://www.properati.com.co/detalle/14032-32-7a0f-202f9d626bfc-191deea-9f90-7b4b,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,4 baños,163 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-4074-c4e55af04dfa-8722862c-92c4-4474,"Soledad, Barranquilla, Atlántico",4 habitaciones,2 baños,75 m²,Casa,2.0,$ 170.000.000
https://www.properati.com.co/detalle/14032-32-e2ad-5a90881fb38-18f4cc7-a132-79fc,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,115 m²,Casa,6.0,$ 415.000.000
https://www.properati.com.co/detalle/14032-32-b31b-77a71b26bc1c-2227dff6-8a08-3d29,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,5 baños,750 m²,Casa,6.0,$ 3.000.000.000
https://www.properati.com.co/detalle/14032-32-fde5-ab3630b07301-1911b23-9d03-7576,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,5 baños,238 m²,Casa,5.0,$ 860.000.000
https://www.properati.com.co/detalle/14032-32-7b7c-931ece07d2bf-1914a9e-ac77-7bb4,"Olaya, Barranquilla, Atlántico",3 habitaciones,3 baños,115 m²,Casa,3.0,$ 360.000.000
https://www.properati.com.co/detalle/14032-32-bbd4-4f773fb1a242-f2b658d-9b56-43d5,"Ríomar, Barranquilla, Atlántico",,,,Casa,,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-7a75-602797677ca1-191e441-82e3-71eb,"Puerto Colombia, Barranquilla, Atlántico",4 habitaciones,2 baños,2.020 m²,Casa,6.0,$ 1.100.000.000
https://www.properati.com.co/detalle/14032-32-4a8c-3acbbaef51e8-1914a28-bdc6-7139,"Ríomar, Barranquilla, Atlántico",4 habitaciones,4 baños,120 m²,Casa,4.0,$ 420.000.000
https://www.properati.com.co/detalle/14032-32-cbc4-d3c17b652e69-7dcc9a80-9e8b-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,450 m²,Casa,4.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-8768-ec5045f0e05e-3a4dabf0-98d3-3a4f,"Norte-Centro Histórico, Barranquilla, Atlántico",9 habitaciones,10 baños,568 m²,Casa,5.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-e0ab-be6fe5804106-ea395d05-bb96-4711,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,275 m²,Casa,5.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-b20b-1223e75c4667-a26490a2-86a9-40e4,"Olaya, Barranquilla, Atlántico",3 habitaciones,2 baños,230 m²,Casa,3.0,$ 400.000.000
https://www.properati.com.co/detalle/14032-32-5f18-c93085e637d5-18f4c02-972d-7372,"Norte-Centro Histórico, Barranquilla, Atlántico",8 habitaciones,8 baños,325 m²,Casa,4.0,$ 950.000.000
https://www.properati.com.co/detalle/14032-32-b678-fc87ab03b936-191c54f-acf6-781a,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,3 baños,270 m²,Casa,6.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-62f2-cec7790c5065-7472ec7f-804c-3c40,"Barranquilla, Atlántico",3 habitaciones,3 baños,240 m²,Casa,4.0,$ 600.000.000
https://www.properati.com.co/detalle/14032-32-49fc-ecc95510f48c-18f4c5f-b32e-7ba1,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,3 baños,280 m²,Casa,4.0,$ 850.000.000
https://www.properati.com.co/detalle/14032-32-c20b-a01e97d2a654-191cf23-91ac-7c22,"Ríomar, Barranquilla, Atlántico",3 habitaciones,2 baños,609 m²,Casa,5.0,$ 970.000.000
https://www.properati.com.co/detalle/14032-32-21e-e5d004662e2b-1916341-8e4b-7863,"Ríomar, Barranquilla, Atlántico",6 habitaciones,6 baños,475 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-b6d5-9be397d67d74-92503840-a0bb-120d,"Puerto Colombia, Barranquilla, Atlántico",3 habitaciones,5 baños,226 m²,Casa,4.0,$ 1.150.000.000
https://www.properati.com.co/detalle/14032-32-f07c-47f722ba3cf8-191874c-9f9b-77b9,"Norte-Centro Histórico, Barranquilla, Atlántico",7 habitaciones,5 baños,422 m²,Casa,5.0,$ 1.200.000.000
https://www.properati.com.co/detalle/14032-32-80a6-e2de5bf2bd51-1911664-a985-76e7,"Suroccidente, Barranquilla, Atlántico",,,,Casa,3.0,$ 980.000.000
https://www.properati.com.co/detalle/14032-32-4eaf-2d0da161cbfd-cbdf6870-903b-120e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,240 m²,Casa,6.0,$ 1.600.000.000
https://www.properati.com.co/detalle/14032-32-463d-a97e91cd0517-3cfc61e0-b9d6-1039,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,249 m²,Casa,6.0,$ 1.400.000.000
https://www.properati.com.co/detalle/14032-32-dff5-a97e91cd0517-26c7750-b9d6-1036,"Paseo de la Castellana, Barranquilla, Atlántico",3 habitaciones,5 baños,199 m²,Casa,6.0,$ 900.000.000
https://www.properati.com.co/detalle/14032-32-275b-6426855c5af3-191df2d-8b7c-7f4d,"Barranquilla, Atlántico",3 habitaciones,4 baños,120 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-2204-db51a7b51967-191df2d-a5e3-7d01,"Barranquilla, Atlántico",3 habitaciones,4 baños,120 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-1768-f97d17ead2db-191df2d-80b1-722b,"Barranquilla, Atlántico",3 habitaciones,4 baños,120 m²,Casa,4.0,$ 750.000.000
https://www.properati.com.co/detalle/14032-32-d0ac-1560bfd52b05-19019aa-be91-7dad,"Norte-Centro Histórico, Barranquilla, Atlántico",8 habitaciones,4 baños,370 m²,Casa,4.0,$ 800.000.000
https://www.properati.com.co/detalle/14032-32-1517-79a26bc6a754-389a0d9d-bd2b-4437,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,,$ 760.000.000
https://www.properati.com.co/detalle/14032-32-a8f6-698baaf74d07-c1a3dbf0-9d31-1f08,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,268 m²,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-4110-895f165a40ea-c8a21c40-b981-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",3 habitaciones,2 baños,,Casa,4.0,$ 410.000.000
https://www.properati.com.co/detalle/14032-32-b2d7-fae906e070d6-255ef444-89b0-30a4,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,5.0,$ 730.000.000
https://www.properati.com.co/detalle/14032-32-e514-17f895e0a536-846762a0-acf2-1045,"Barranquilla, Atlántico",3 habitaciones,3 baños,120 m²,Casa,4.0,$ 720.000.000
https://www.properati.com.co/detalle/14032-32-bb31-bf47decec288-1a5ec2a0-a1a2-120e,"Ríomar, Barranquilla, Atlántico",3 habitaciones,5 baños,250 m²,Casa,6.0,$ 1.300.000.000
https://www.properati.com.co/detalle/14032-32-6f80-b76cd55bdd44-fd8b1c60-b535-120e,"Norte-Centro Histórico, Barranquilla, Atlántico",5 habitaciones,4 baños,390 m²,Casa,4.0,$ 1.500.000.000
https://www.properati.com.co/detalle/14032-32-ac25-d4c3a1c09011-bc785f62-8282-49d4,"Barranquilla, Atlántico",,,,Casa,3.0,$ 320.000.000
https://www.properati.com.co/detalle/14032-32-91e8-7fcf19150e7f-5eb96450-b25a-10aa,"Ríomar, Barranquilla, Atlántico",3 habitaciones,4 baños,240 m²,Casa,4.0,$ 580.000.000
https://www.properati.com.co/detalle/14032-32-3537-a694728515cf-1913727-ba0d-7e1c,"Norte-Centro Histórico, Barranquilla, Atlántico",4 habitaciones,5 baños,500 m²,Casa,,$ 2.800.000.000
https://www.properati.com.co/detalle/14032-32-12d8-58d7d1119555-19032c8-a2c9-7c32,"Ríomar, Barranquilla, Atlántico",4 habitaciones,6 baños,623 m²,Casa,5.0,$ 2.000.000.000
https://www.properati.com.co/detalle/14032-32-5332-391e6e5cf6f2-e5efdafe-8282-40c8,"Norte-Centro Histórico, Barranquilla, Atlántico",,,,Casa,4.0,$ 850.000.000
